time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
13959,10.95,120.0,1314.0,91971.8175,6.25,9.45,-0.5,226952,5.0,10.350000000000001,0.0,0,36.5,8.850000000000001,-0.5,246514,40.0,8.5,0.0,0,false,false,kForward,0.0,9.45,0.0,-8,0.0,9.5,0.0,0,kReverse,kOff,
13979,10.95,76.5,841.5,91988.6475,7.375,9.45,-0.5,226952,6.5,10.350000000000001,0.0,0,24.25,8.850000000000001,-0.5,246514,27.5,8.5,0.0,0,false,false,kForward,0.0,9.45,0.0,-8,0.0,9.5,0.0,0,kReverse,kOff,
14002,10.5,76.5,810.875,92004.865,9.0,9.45,-0.5,226952,9.5,10.600000000000001,0.0,0,21.0,8.850000000000001,-0.5,246514,22.5,8.5,0.0,0,false,false,kForward,0.0,9.45,0.0,-8,0.0,9.5,0.0,0,kReverse,kOff,
14039,10.55,76.25,804.375,92037.0175,15.25,9.45,-0.5,226952,17.875,10.600000000000001,0.0,0,18.25,8.850000000000001,-0.5,246514,19.125,8.5,0.0,0,false,false,kForward,0.0,9.45,0.0,-8,0.0,9.5,0.0,0,kReverse,kOff,
14061,10.65,76.25,812.0,92053.2575,16.5,10.4,-0.5,226821,19.875,10.600000000000001,0.0,0,17.625,10.15,-0.5,246463,18.25,10.3,0.0,0,false,false,kForward,0.0,10.45,0.0,-8,0.0,10.5,0.0,0,kReverse,kOff,
14083,10.65,76.25,819.625,92069.65,15.625,10.4,-0.5,226821,19.0,10.600000000000001,0.0,0,17.0,10.15,-0.5,246463,17.625,10.3,0.0,0,false,false,kForward,0.0,10.45,0.0,-8,0.0,10.5,0.0,0,kReverse,kOff,
14119,10.65,70.0,745.5,92100.8,14.75,10.4,-0.5,226821,17.75,10.600000000000001,0.0,0,16.0,10.15,-0.5,246463,17.0,10.3,0.0,0,false,false,kForward,0.0,10.45,0.0,-8,0.0,10.5,0.0,0,kReverse,kOff,
14139,10.7,70.0,749.0,92115.78,14.375,10.4,-0.5,226821,17.25,10.600000000000001,0.0,0,15.625,10.15,-0.5,246463,16.75,10.3,0.0,0,false,false,kForward,0.0,10.45,0.0,-8,0.0,10.5,0.0,0,kReverse,kOff,
14161,10.75,70.0,752.5,92130.83,14.0,10.4,-0.5,226821,16.875,10.45,0.0,0,15.25,10.15,-0.5,246463,16.25,10.3,0.0,0,false,false,kForward,0.0,10.45,0.0,-8,0.0,10.5,0.0,0,kReverse,kOff,
14184,10.9,64.625,701.125,92144.8525,13.5,10.4,-0.5,226821,16.625,10.45,0.0,0,15.0,10.15,-0.5,246463,15.75,10.3,0.0,0,false,false,kForward,0.0,10.45,0.0,-8,0.0,10.5,0.0,0,kReverse,kOff,
14219,10.850000000000001,64.625,701.125,92172.9625,13.0,10.65,-0.5,226695,16.25,10.45,0.0,0,14.0,10.65,-0.5,246338,15.0,10.5,0.0,0,false,false,kForward,0.0,10.7,0.0,-8,0.0,10.8,0.0,0,kReverse,kOff,
14239,11.0,60.75,668.25,92186.32750000001,12.75,10.65,-0.5,226695,15.875,10.45,0.0,0,13.625,10.65,-0.5,246338,14.75,10.5,0.0,0,false,false,kForward,0.0,10.7,0.0,-8,0.0,10.8,0.0,0,kReverse,kOff,
14261,11.0,60.75,668.25,92199.6925,12.375,10.65,-0.5,226695,15.375,10.45,0.0,0,13.625,10.65,-0.5,246338,14.5,10.5,0.0,0,false,false,kForward,0.0,10.7,0.0,-8,0.0,10.8,0.0,0,kReverse,kOff,
14283,11.0,60.75,671.25,92213.11750000001,12.25,10.65,-0.5,226695,15.125,10.45,0.0,0,13.375,10.65,-0.5,246338,14.375,10.5,0.0,0,false,false,kForward,0.0,10.7,0.0,-8,0.0,10.8,0.0,0,kReverse,kOff,
14319,11.0,57.5,632.5,92238.4175,12.25,10.65,-0.437007874250412,226695,15.0,10.75,0.0,0,12.625,10.65,-0.437007874250412,246338,13.75,10.5,0.0,0,false,false,kForward,0.0,10.7,0.0,-8,0.0,10.8,0.0,0,kReverse,kOff,
14342,11.0,57.5,632.5,92251.0675,11.625,10.65,-0.29527559876441956,226695,15.0,10.75,0.0,0,11.875,10.65,-0.29527559876441956,246338,13.125,10.5,0.0,0,false,false,kForward,0.0,10.7,0.0,-8,0.0,10.8,0.0,0,kReverse,kOff,
14362,11.7,49.5,559.25,92262.2525,9.5,10.65,-0.17716535925865173,226695,13.75,10.75,0.0,0,10.75,10.65,-0.17716535925865173,246338,12.0,10.5,0.0,0,false,false,kForward,0.0,11.350000000000001,0.0,-8,0.0,10.8,0.0,0,kReverse,kOff,
14384,11.95,49.5,576.625,92273.785,6.25,11.45,-0.04724409431219101,226523,10.75,10.75,0.0,0,8.0,11.3,-0.04724409431219101,246162,9.75,11.3,0.0,0,false,false,kForward,0.0,11.350000000000001,0.0,-8,0.0,11.5,0.0,0,kReverse,kOff,
14406,11.95,49.5,591.5,92285.61499999999,3.5,11.45,0.00390625,226523,2.875,10.75,0.0,0,2.0,11.3,0.00390625,246162,3.125,11.3,0.0,0,false,false,kForward,0.0,11.350000000000001,0.0,-8,0.0,11.5,0.0,0,kReverse,kOff,
14442,12.15,11.25,136.625,92300.325,0.25,11.45,0.00390625,226523,0.875,10.75,0.0,0,0.5,11.3,0.00390625,246162,0.875,11.3,0.0,0,false,false,kForward,0.0,11.350000000000001,0.0,-8,0.0,11.5,0.0,0,kReverse,kOff,
14464,12.25,11.25,137.25,92303.07,0.25,11.45,0.00390625,226523,0.25,10.75,0.0,0,0.125,11.3,0.00390625,246162,0.125,11.3,0.0,0,false,false,kForward,0.0,11.350000000000001,0.0,-8,0.0,11.5,0.0,0,kReverse,kOff,
14486,12.25,11.25,137.75,92305.82500000001,0.25,11.45,0.00390625,226523,0.125,12.200000000000001,0.0,0,0.125,11.3,0.00390625,246162,0.125,11.3,0.0,0,false,false,kForward,0.0,11.350000000000001,0.0,-8,0.0,11.5,0.0,0,kReverse,kOff,
14517,12.25,0.0,0.0,92305.82500000001,0.25,11.45,0.00390625,226523,0.125,12.200000000000001,0.0,0,0.125,11.3,0.00390625,246162,0.125,11.3,0.0,0,false,false,kForward,0.0,11.350000000000001,0.0,-8,0.0,11.5,0.0,0,kReverse,kOff,
14537,12.200000000000001,0.0,0.0,92305.82500000001,0.25,12.200000000000001,0.00390625,226410,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,246079,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.200000000000001,0.0,0,kReverse,kOff,
14558,12.25,0.0,0.0,92305.82500000001,0.25,12.200000000000001,0.00390625,226410,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,246079,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.200000000000001,0.0,0,kReverse,kOff,
14578,12.25,0.0,0.0,92305.82500000001,0.25,12.200000000000001,0.00390625,226410,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,246079,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.200000000000001,0.0,0,kReverse,kOff,
14598,12.3,0.0,0.0,92305.82500000001,0.25,12.200000000000001,0.00390625,226410,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,246079,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.200000000000001,0.0,0,kReverse,kOff,
14618,12.3,0.0,0.0,92305.82500000001,0.25,12.200000000000001,0.00390625,226410,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,246079,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.200000000000001,0.0,0,kReverse,kOff,
14638,12.200000000000001,0.0,0.0,92305.82500000001,0.25,12.200000000000001,0.00390625,226410,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,246079,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.200000000000001,0.0,0,kReverse,kOff,
14660,12.25,0.0,0.0,92305.82500000001,0.25,12.200000000000001,0.00390625,226410,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,246079,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.200000000000001,0.0,0,kReverse,kOff,
14680,12.25,0.0,0.0,92305.82500000001,0.25,12.200000000000001,0.00390625,226410,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,246079,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.200000000000001,0.0,0,kReverse,kOff,
14702,12.3,0.0,0.0,92305.82500000001,0.25,12.200000000000001,0.00390625,226351,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,245979,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.25,0.0,0,kReverse,kOff,
14722,12.3,0.0,0.0,92305.82500000001,0.25,12.200000000000001,0.00390625,226351,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,245979,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.25,0.0,0,kReverse,kOff,
14744,12.25,0.0,0.0,92305.82500000001,0.25,12.200000000000001,0.00390625,226351,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,245979,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.25,0.0,0,kReverse,kOff,
14782,12.3,0.0,0.0,92305.82500000001,0.25,12.200000000000001,0.00390625,226351,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,245979,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.25,0.0,0,kReverse,kOff,
14803,12.3,0.0,0.0,92305.82500000001,0.25,12.200000000000001,0.00390625,226351,0.125,12.25,0.0,0,0.125,12.15,0.00390625,245979,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.25,0.0,0,kReverse,kOff,
14826,12.35,0.0,0.0,92305.82500000001,0.25,12.200000000000001,0.00390625,226351,0.125,12.25,0.0,0,0.125,12.15,0.00390625,245979,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.25,0.0,0,kReverse,kOff,
14859,12.3,0.0,0.0,92305.82500000001,0.25,12.200000000000001,0.00390625,226333,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,245930,0.125,12.25,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.25,0.0,0,kReverse,kOff,
14879,12.3,0.0,0.0,92305.82500000001,0.25,12.200000000000001,0.00390625,226333,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,245930,0.125,12.25,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.25,0.0,0,kReverse,kOff,
14899,12.3,0.0,0.0,92305.82500000001,0.25,12.200000000000001,0.00390625,226333,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,245930,0.125,12.25,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.25,0.0,0,kReverse,kOff,
14918,12.35,0.0,0.0,92305.82500000001,0.25,12.200000000000001,0.00390625,226333,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,245930,0.125,12.25,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.25,0.0,0,kReverse,kOff,
14938,12.35,0.0,0.0,92305.82500000001,0.25,12.200000000000001,0.00390625,226333,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,245930,0.125,12.25,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.25,0.0,0,kReverse,kOff,
14959,12.3,0.0,0.0,92305.82500000001,0.25,12.200000000000001,-0.031496062874794006,226333,0.125,12.25,0.0,0,0.125,12.200000000000001,-0.031496062874794006,245930,0.125,12.25,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.25,0.0,0,kReverse,kOff,
14980,12.3,0.0,0.0,92305.82500000001,0.375,12.200000000000001,-0.09055118262767792,226333,0.125,12.25,0.0,0,0.25,12.200000000000001,-0.09055118262767792,245930,0.125,12.25,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.25,0.0,0,kReverse,kOff,
15000,12.3,0.0,0.0,92305.82500000001,0.625,12.200000000000001,-0.14960630238056183,226333,0.125,12.25,0.0,0,0.5,12.200000000000001,-0.14960630238056183,245930,0.5,12.25,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.25,0.0,0,kReverse,kOff,
15021,12.25,0.0,0.0,92305.82500000001,0.875,12.200000000000001,-0.23228345811367035,226332,0.375,12.25,0.0,0,0.75,12.15,-0.23228345811367035,245933,0.75,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.25,0.0,0,kReverse,kOff,
15042,12.1,0.0,0.0,92305.82500000001,1.625,12.200000000000001,-0.31889763474464417,226332,0.875,12.25,0.0,0,2.125,12.15,-0.31889763474464417,245933,1.875,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.25,0.0,0,kReverse,kOff,
15063,11.9,0.0,0.0,92305.82500000001,3.125,12.200000000000001,-0.3700787425041199,226332,2.0,12.25,0.0,0,3.0,12.15,-0.3700787425041199,245933,3.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.25,0.0,0,kReverse,kOff,
15085,11.2,13.0,148.125,92308.7875,5.625,12.200000000000001,-0.4291338622570038,226332,4.875,12.25,0.0,0,5.125,12.15,-0.4291338622570038,245933,5.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.25,0.0,0,kReverse,kOff,
15119,11.0,13.0,143.0,92314.545,11.25,12.200000000000001,-0.4763779640197754,226332,11.25,10.9,0.0,0,10.5,12.15,-0.4763779640197754,245933,10.625,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.25,0.0,0,kReverse,kOff,
15139,10.9,49.75,542.25,92325.39000000001,12.625,12.200000000000001,-0.4842519760131836,226332,13.375,10.9,0.0,0,12.75,12.15,-0.4842519760131836,245933,12.875,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.25,0.0,0,kReverse,kOff,
15159,10.8,49.75,537.25,92336.135,13.625,12.200000000000001,-0.4842519760131836,226332,15.125,10.9,0.0,0,14.25,12.15,-0.4842519760131836,245933,14.625,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-8,0.0,12.25,0.0,0,kReverse,kOff,
15179,10.8,49.75,537.25,92346.88,14.375,10.55,-0.4842519760131836,226293,16.75,10.9,0.0,0,15.0,10.5,-0.4842519760131836,245901,15.75,10.350000000000001,0.0,0,false,false,kForward,0.0,10.65,0.0,-8,0.0,10.7,0.0,0,kReverse,kOff,
15199,10.8,66.25,708.875,92361.05750000001,14.5,10.55,-0.4842519760131836,226293,17.375,10.9,0.0,0,15.25,10.5,-0.4842519760131836,245901,16.125,10.350000000000001,0.0,0,false,false,kForward,0.0,10.65,0.0,-8,0.0,10.7,0.0,0,kReverse,kOff,
15218,10.8,66.25,715.5,92375.3675,14.125,10.55,-0.4842519760131836,226293,17.75,10.9,0.0,0,14.75,10.5,-0.4842519760131836,245901,15.875,10.350000000000001,0.0,0,false,false,kForward,0.0,10.65,0.0,-8,0.0,10.7,0.0,0,kReverse,kOff,
15244,10.75,66.25,712.125,92389.60999999999,14.125,10.55,-0.4842519760131836,226293,17.625,10.9,0.0,0,14.375,10.5,-0.4842519760131836,245901,15.5,10.350000000000001,0.0,0,false,false,kForward,0.0,10.65,0.0,-8,0.0,10.7,0.0,0,kReverse,kOff,
15266,10.75,63.875,686.625,92403.3425,14.125,10.55,-0.4842519760131836,226293,17.375,10.9,0.0,0,14.125,10.5,-0.4842519760131836,245901,15.25,10.350000000000001,0.0,0,false,false,kForward,0.0,10.65,0.0,-8,0.0,10.7,0.0,0,kReverse,kOff,
15299,10.8,63.875,689.75,92430.805,13.875,10.55,-0.4842519760131836,226293,17.375,10.5,0.0,0,14.0,10.5,-0.4842519760131836,245901,15.0,10.350000000000001,0.0,0,false,false,kForward,0.0,10.65,0.0,-8,0.0,10.7,0.0,0,kReverse,kOff,
15323,10.8,62.125,670.875,92444.2225,13.75,10.55,-0.4842519760131836,226293,17.375,10.5,0.0,0,13.75,10.5,-0.4842519760131836,245901,14.875,10.350000000000001,0.0,0,false,false,kForward,0.0,10.65,0.0,-8,0.0,10.7,0.0,0,kReverse,kOff,
15344,10.8,62.125,670.875,92457.64000000001,13.5,10.5,-0.4842519760131836,226197,17.25,10.5,0.0,0,13.75,10.7,-0.4842519760131836,245788,14.875,10.600000000000001,0.0,0,false,false,kForward,0.0,10.65,0.0,-8,0.0,10.8,0.0,0,kReverse,kOff,
15378,10.850000000000001,62.125,670.875,92484.475,13.5,10.5,-0.4448818862438202,226197,16.625,10.5,0.0,0,13.625,10.7,-0.4448818862438202,245788,14.625,10.600000000000001,0.0,0,false,false,kForward,0.0,10.65,0.0,-8,0.0,10.8,0.0,0,kReverse,kOff,
15398,10.75,61.5,661.125,92497.6975,13.125,10.5,-0.4409448802471161,226197,16.5,10.5,0.0,0,13.375,10.7,-0.4409448802471161,245788,14.375,10.600000000000001,0.0,0,false,false,kForward,0.0,10.65,0.0,-8,0.0,10.8,0.0,0,kReverse,kOff,
15419,11.05,61.5,679.5,92511.2875,12.125,10.5,-0.437007874250412,226197,15.75,10.5,0.0,0,12.5,10.7,-0.437007874250412,245788,13.625,10.600000000000001,0.0,0,false,false,kForward,0.0,10.65,0.0,-8,0.0,10.8,0.0,0,kReverse,kOff,
15440,11.05,61.5,679.5,92524.8775,11.125,10.5,-0.4330708682537079,226197,15.0,10.850000000000001,0.0,0,11.625,10.7,-0.4330708682537079,245788,12.875,10.600000000000001,0.0,0,false,false,kForward,0.0,10.65,0.0,-8,0.0,10.8,0.0,0,kReverse,kOff,
15460,11.05,51.75,571.75,92536.3125,10.375,10.5,-0.4291338622570038,226197,14.0,10.850000000000001,0.0,0,10.75,10.7,-0.4291338622570038,245788,12.0,10.600000000000001,0.0,0,false,false,kForward,0.0,10.65,0.0,-8,0.0,10.8,0.0,0,kReverse,kOff,
15479,11.05,51.75,571.75,92547.7475,10.375,10.5,-0.4291338622570038,226197,13.25,10.850000000000001,0.0,0,10.5,10.7,-0.4291338622570038,245788,11.625,10.600000000000001,0.0,0,false,false,kForward,0.0,10.65,0.0,-8,0.0,10.8,0.0,0,kReverse,kOff,
15500,11.05,51.75,571.75,92559.18250000001,10.5,10.9,-0.4212598502635956,226076,13.0,10.850000000000001,0.0,0,10.375,11.0,-0.4212598502635956,245657,11.375,10.9,0.0,0,false,false,kForward,0.0,11.0,0.0,-8,0.0,11.100000000000001,0.0,0,kReverse,kOff,
15520,11.15,47.625,531.0,92569.8025,10.125,10.9,-0.4094488322734833,226076,12.75,10.850000000000001,0.0,0,10.125,11.0,-0.4094488322734833,245657,11.125,10.9,0.0,0,false,false,kForward,0.0,11.0,0.0,-8,0.0,11.100000000000001,0.0,0,kReverse,kOff,
15540,11.3,47.625,538.125,92580.565,9.625,10.9,-0.3937007784843445,226076,12.375,10.850000000000001,0.0,0,9.625,11.0,-0.3937007784843445,245657,10.75,10.9,0.0,0,false,false,kForward,0.0,11.0,0.0,-8,0.0,11.100000000000001,0.0,0,kReverse,kOff,
15560,11.4,47.625,542.875,92591.42250000002,8.875,10.9,-0.35433071851730347,226076,11.5,10.850000000000001,0.0,0,8.875,11.0,-0.35433071851730347,245657,10.0,10.9,0.0,0,false,false,kForward,0.0,11.0,0.0,-8,0.0,11.100000000000001,0.0,0,kReverse,kOff,
15581,11.4,38.375,439.375,92600.21,7.75,10.9,-0.30708661675453186,226076,10.375,10.850000000000001,0.0,0,7.75,11.0,-0.30708661675453186,245657,8.75,10.9,0.0,0,false,false,kForward,0.0,11.0,0.0,-8,0.0,11.100000000000001,0.0,0,kReverse,kOff,
15602,11.600000000000001,38.375,445.125,92609.11250000002,6.375,10.9,-0.24803149700164795,226076,9.0,11.5,0.0,0,6.125,11.0,-0.24803149700164795,245657,7.375,10.9,0.0,0,false,false,kForward,0.0,11.0,0.0,-8,0.0,11.100000000000001,0.0,0,kReverse,kOff,
15624,11.7,38.375,448.875,92618.09,4.875,10.9,-0.20472441613674164,226076,7.375,11.5,0.0,0,4.75,11.0,-0.20472441613674164,245657,6.25,10.9,0.0,0,false,false,kForward,0.0,11.0,0.0,-8,0.0,11.100000000000001,0.0,0,kReverse,kOff,
15660,12.0,19.375,232.5,92627.33,3.25,11.850000000000001,-0.12992125749588013,225945,4.75,11.5,0.0,0,2.0,11.850000000000001,-0.12992125749588013,245508,4.0,11.850000000000001,0.0,0,false,false,kForward,0.0,11.75,0.0,-10,0.0,11.9,0.0,0,kReverse,kOff,
15680,12.0,19.375,232.5,92631.98000000001,2.5,11.850000000000001,-0.11417322605848312,225945,4.0,11.5,0.0,0,1.375,11.850000000000001,-0.11417322605848312,245508,2.875,11.850000000000001,0.0,0,false,false,kForward,0.0,11.75,0.0,-10,0.0,11.9,0.0,0,kReverse,kOff,
15700,12.1,19.375,234.375,92636.66750000001,1.875,11.850000000000001,-0.10236220806837082,225945,2.75,11.5,0.0,0,1.25,11.850000000000001,-0.10236220806837082,245508,2.125,11.850000000000001,0.0,0,false,false,kForward,0.0,11.75,0.0,-10,0.0,11.9,0.0,0,kReverse,kOff,
15720,12.1,9.75,117.875,92639.025,1.5,11.850000000000001,-0.09448818862438202,225945,2.125,11.5,0.0,0,1.125,11.850000000000001,-0.09448818862438202,245508,1.5,11.850000000000001,0.0,0,false,false,kForward,0.0,11.75,0.0,-10,0.0,11.9,0.0,0,kReverse,kOff,
15741,12.15,9.75,117.875,92641.3825,1.0,11.850000000000001,-0.07086614519357681,225945,1.5,11.5,0.0,0,0.75,11.850000000000001,-0.07086614519357681,245508,1.125,11.850000000000001,0.0,0,false,false,kForward,0.0,11.75,0.0,-10,0.0,11.9,0.0,0,kReverse,kOff,
15761,12.200000000000001,9.75,118.875,92643.76000000001,0.875,11.850000000000001,-0.05905511975288391,225945,1.0,12.1,0.0,0,0.625,11.850000000000001,-0.05905511975288391,245508,0.75,11.850000000000001,0.0,0,false,false,kForward,0.0,11.75,0.0,-10,0.0,11.9,0.0,0,kReverse,kOff,
15782,12.200000000000001,0.0,0.0,92643.76000000001,0.75,11.850000000000001,-0.04330708831548691,225945,0.75,12.1,0.0,0,0.5,11.850000000000001,-0.04330708831548691,245508,0.5,11.850000000000001,0.0,0,false,false,kForward,0.0,11.75,0.0,-10,0.0,11.9,0.0,0,kReverse,kOff,
15804,12.3,0.0,0.0,92643.76000000001,0.5,11.850000000000001,-0.019685039296746254,225945,0.5,12.1,0.0,0,0.5,11.850000000000001,-0.019685039296746254,245508,0.5,11.850000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-10,0.0,12.200000000000001,0.0,0,kReverse,kOff,
15839,12.25,0.0,0.0,92643.76000000001,0.375,12.15,0.0,225909,0.25,12.1,0.0,0,0.125,12.1,-0.0,245466,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-10,0.0,12.200000000000001,0.0,0,kReverse,kOff,
15860,12.3,0.0,0.0,92643.76000000001,0.25,12.15,0.00390625,225909,0.125,12.1,0.0,0,0.125,12.1,0.00390625,245466,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-10,0.0,12.200000000000001,0.0,0,kReverse,kOff,
15880,12.3,0.0,0.0,92643.76000000001,0.25,12.15,0.00390625,225909,0.125,12.1,0.0,0,0.125,12.1,0.00390625,245466,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-10,0.0,12.200000000000001,0.0,0,kReverse,kOff,
15900,12.3,0.0,0.0,92643.76000000001,0.25,12.15,0.00390625,225909,0.125,12.1,0.0,0,0.125,12.1,0.00390625,245466,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-10,0.0,12.200000000000001,0.0,0,kReverse,kOff,
15919,12.3,0.0,0.0,92643.76000000001,0.25,12.15,0.00390625,225909,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,245466,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-10,0.0,12.200000000000001,0.0,0,kReverse,kOff,
15939,12.25,0.0,0.0,92643.76000000001,0.25,12.15,0.00390625,225909,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,245466,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-10,0.0,12.200000000000001,0.0,0,kReverse,kOff,
15960,12.3,0.0,0.0,92643.76000000001,0.25,12.15,0.00390625,225909,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,245466,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-10,0.0,12.200000000000001,0.0,0,kReverse,kOff,
15981,12.3,0.0,0.0,92643.76000000001,0.25,12.200000000000001,0.00390625,225907,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,245461,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-10,0.0,12.25,0.0,0,kReverse,kOff,
16002,12.3,0.0,0.0,92643.76000000001,0.25,12.200000000000001,0.00390625,225907,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,245461,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-10,0.0,12.25,0.0,0,kReverse,kOff,
16023,12.35,0.0,0.0,92643.76000000001,0.25,12.200000000000001,0.00390625,225907,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,245461,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-10,0.0,12.25,0.0,0,kReverse,kOff,
16058,12.3,0.0,0.0,92643.76000000001,0.25,12.200000000000001,0.00390625,225907,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,245461,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-10,0.0,12.25,0.0,0,kReverse,kOff,
16078,12.3,0.0,0.0,92643.76000000001,0.25,12.200000000000001,0.00390625,225907,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,245461,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-10,0.0,12.25,0.0,0,kReverse,kOff,
16098,12.3,0.0,0.0,92643.76000000001,0.25,12.200000000000001,0.00390625,225907,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,245461,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-10,0.0,12.25,0.0,0,kReverse,kOff,
16118,12.35,0.0,0.0,92643.76000000001,0.25,12.200000000000001,0.00390625,225907,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,245461,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-10,0.0,12.25,0.0,0,kReverse,kOff,
16138,12.35,0.0,0.0,92643.76000000001,0.25,12.200000000000001,0.00390625,225889,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,245390,0.125,12.25,0.0,0,false,false,kForward,0.0,12.1,0.0,-10,0.0,12.25,0.0,0,kReverse,kOff,
