time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
70804,12.15,0.0,0.0,75077.88500000001,0.25,12.1,0.0,44406,0.125,12.1,0.0,0,0.125,12.05,0.0078125,53818,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kForward,kForward,
70837,12.15,0.0,0.0,75077.88500000001,0.25,12.1,0.0,44406,0.125,12.1,0.0,0,0.125,12.05,0.0078125,53818,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kForward,kForward,
70863,12.200000000000001,0.0,0.0,75077.88500000001,0.25,12.1,0.0,44406,0.125,12.15,0.0,0,0.125,12.05,0.0078125,53818,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kForward,kForward,
70883,12.200000000000001,0.0,0.0,75077.88500000001,0.25,12.1,0.0,44406,0.125,12.15,0.0,0,0.125,12.05,0.0078125,53818,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kForward,kForward,
70905,12.200000000000001,0.0,0.0,75077.88500000001,0.25,12.1,0.0,44406,0.125,12.15,0.0,0,0.125,12.05,0.0078125,53818,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kForward,kForward,
70940,12.15,0.0,0.0,75077.88500000001,0.25,12.1,0.0,44406,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53789,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kForward,kForward,
70964,12.200000000000001,0.0,0.0,75077.88500000001,0.25,12.1,0.0,44406,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53789,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kForward,kForward,
70999,12.25,0.0,0.0,75077.88500000001,0.25,12.1,0.0,44406,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53789,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kForward,kForward,
71021,12.25,0.0,0.0,75077.88500000001,0.25,12.1,0.0,44406,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53789,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kForward,kForward,
71041,12.25,0.0,0.0,75077.88500000001,0.25,12.1,0.0,44406,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53789,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kForward,kForward,
71061,12.25,0.0,0.0,75077.88500000001,0.25,12.1,0.0,44406,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53789,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kForward,kForward,
71081,12.200000000000001,0.0,0.0,75077.88500000001,0.25,12.1,0.0,44382,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53760,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
71100,12.25,0.0,0.0,75077.88500000001,0.25,12.1,0.0,44382,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53760,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
71122,12.25,0.0,0.0,75077.88500000001,0.25,12.1,0.0,44382,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53760,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
71145,12.25,0.0,0.0,75077.88500000001,0.25,12.1,-0.00390625,44382,0.125,12.15,0.0,0,0.125,12.1,0.00390625,53760,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
71167,12.25,0.0,0.0,75077.88500000001,0.25,12.1,-0.09052042663097382,44382,0.125,12.15,0.0,0,0.125,12.1,-0.08270792663097382,53760,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
71191,12.25,0.0,0.0,75077.88500000001,0.625,12.1,-0.17713460326194763,44382,0.25,12.15,0.0,0,0.25,12.1,-0.16932210326194763,53760,0.25,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
71225,12.15,0.0,0.0,75077.88500000001,1.25,12.1,-0.4369771182537079,44382,0.75,12.15,0.0,0,0.5,12.1,-0.4291646182537079,53760,0.75,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
71248,11.65,0.0,0.0,75077.88500000001,3.875,11.8,-0.4763472080230713,44354,1.5,12.15,0.0,0,1.875,11.95,-0.4685347080230713,53728,1.25,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kForward,kForward,
71282,11.7,0.0,0.0,75077.88500000001,8.375,11.8,-0.4999692440032959,44354,6.125,12.15,0.0,0,4.875,11.95,-0.4921567440032959,53728,6.75,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kForward,kForward,
71303,10.850000000000001,34.375,372.875,75085.3425,12.625,11.8,-0.4212290942668915,44354,10.875,12.15,0.0,0,7.375,11.95,-0.4134165942668915,53728,11.125,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kForward,kForward,
71326,11.2,34.375,385.0,75100.56999999999,14.375,11.8,-0.25193774700164795,44354,12.75,12.15,0.0,0,7.875,11.95,-0.24412524700164795,53728,13.75,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kForward,kForward,
71348,11.8,34.375,405.625,75108.68250000001,13.375,11.8,-0.09052042663097382,44354,13.0,11.15,0.0,0,7.5,11.95,-0.08270792663097382,53728,14.625,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kForward,kForward,
71381,12.05,42.125,507.5,75118.8325,3.875,11.8,0.0,44354,4.375,11.15,0.0,0,2.25,11.95,0.0078125,53728,5.75,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kForward,kForward,
71404,12.15,42.125,511.75,75129.0675,0.875,12.05,0.0,44245,1.125,11.15,0.0,0,0.5,12.0,0.0078125,53627,1.875,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kForward,kForward,
71427,12.25,42.125,22.875,75139.8025,0.25,12.05,0.0,44245,0.25,11.15,0.0,0,0.25,12.0,0.0078125,53627,0.625,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kForward,kForward,
71447,12.200000000000001,1.875,22.875,75140.26,0.25,12.05,0.0,44245,0.125,11.15,0.0,0,0.125,12.0,0.0078125,53627,0.125,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kForward,kForward,
71469,12.200000000000001,1.875,22.875,75140.7175,0.25,12.05,0.0,44245,0.125,11.15,0.0,0,0.125,12.0,0.0078125,53627,0.125,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kForward,kForward,
71505,12.15,0.0,0.0,75140.7175,0.25,12.05,0.0,44245,0.125,12.15,0.0,0,0.125,12.0,0.0078125,53627,0.125,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kForward,kForward,
71530,12.200000000000001,0.0,0.0,75140.7175,0.25,12.05,0.0,44245,0.125,12.15,0.0,0,0.125,12.0,0.0078125,53627,0.125,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kForward,kForward,
71562,12.200000000000001,0.0,0.0,75140.7175,0.25,12.1,0.0,44233,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53607,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kForward,kForward,
71583,12.25,0.0,0.0,75140.7175,0.25,12.1,0.0,44233,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53607,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kForward,kForward,
71605,12.200000000000001,0.0,0.0,75140.7175,0.25,12.1,0.0,44233,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53607,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kForward,kForward,
71626,12.200000000000001,0.0,0.0,75140.7175,0.25,12.1,0.0,44233,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53607,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kForward,kForward,
71646,12.200000000000001,0.0,0.0,75140.7175,0.25,12.1,0.0,44233,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53607,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kForward,kForward,
71667,12.200000000000001,0.0,0.0,75140.7175,0.25,12.1,0.0,44233,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53607,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kForward,kForward,
71686,12.200000000000001,0.0,0.0,75140.7175,0.25,12.1,0.0,44233,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53607,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kForward,kForward,
71706,12.200000000000001,0.0,0.0,75140.7175,0.25,12.1,0.0,44233,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53607,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kForward,kForward,
71746,12.200000000000001,0.0,0.0,75140.7175,0.25,12.1,0.0,44184,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53543,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
71766,12.200000000000001,0.0,0.0,75140.7175,0.25,12.1,0.0,44184,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53543,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
71794,12.200000000000001,0.0,0.0,75140.7175,0.25,12.1,0.0,44184,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53543,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kForward,
71824,12.200000000000001,0.0,0.0,75140.7175,0.25,12.1,0.0,44184,0.125,12.200000000000001,0.0,0,0.125,12.1,0.0078125,53543,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kForward,
71845,12.200000000000001,0.0,0.0,75140.7175,0.25,12.1,0.0,44184,0.125,12.200000000000001,0.0,0,0.125,12.1,0.0078125,53543,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kForward,
71864,12.200000000000001,0.0,0.0,75140.7175,0.25,12.1,0.0078125,44184,0.125,12.200000000000001,0.0,0,0.125,12.1,0.015625,53543,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kForward,
71885,12.200000000000001,0.0,0.0,75140.7175,0.25,12.15,0.04296875,44150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.05078125,53511,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kForward,
71923,12.200000000000001,0.0,0.0,75140.7175,0.375,12.15,0.20703125,44150,0.25,12.200000000000001,0.0,0,0.25,12.1,0.21484375,53511,0.375,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kForward,
71943,12.200000000000001,0.0,0.0,75140.7175,1.25,12.15,0.2265625,44150,0.375,12.200000000000001,0.0,0,0.75,12.1,0.234375,53511,0.5,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kForward,
71963,12.1,0.0,0.0,75140.7175,2.25,12.15,0.2265625,44150,1.5,12.200000000000001,0.0,0,1.875,12.1,0.234375,53511,2.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kForward,
71984,11.95,0.0,0.0,75140.7175,3.25,12.15,0.17578125,44150,2.375,11.850000000000001,0.0,0,2.125,12.1,0.18359375,53511,3.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kForward,
72007,11.95,14.75,177.625,75144.27,3.375,12.15,0.1484375,44150,3.0,11.850000000000001,0.0,0,2.375,12.1,0.15625,53511,3.75,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kForward,
72028,12.05,14.75,178.375,75147.83750000001,3.0,12.15,0.109375,44150,2.625,11.850000000000001,0.0,0,2.125,12.1,0.1171875,53511,3.5,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kForward,
72066,12.1,14.75,179.875,75151.435,1.375,11.95,0.02734375,44149,1.125,11.850000000000001,0.0,0,1.125,11.9,0.03515625,53517,2.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kForward,
72087,12.200000000000001,6.875,83.875,75154.7825,0.75,11.95,0.0,44149,0.5,11.850000000000001,0.0,0,0.625,11.9,0.0078125,53517,1.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kForward,
72108,12.200000000000001,6.875,84.125,75156.465,0.375,11.95,0.0,44149,0.25,11.850000000000001,0.0,0,0.25,11.9,0.0078125,53517,0.625,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kForward,
72151,12.25,0.0,0.0,75156.465,0.25,11.95,0.0,44149,0.125,12.15,0.0,0,0.125,11.9,0.0078125,53517,0.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kForward,
72199,12.200000000000001,0.0,0.0,75156.465,0.25,11.95,0.0,44149,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53524,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kForward,
72223,12.200000000000001,0.0,0.0,75156.465,0.25,12.1,0.0,44156,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53524,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kForward,
72242,12.200000000000001,0.0,0.0,75156.465,0.25,12.1,0.0,44156,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53524,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kForward,
72262,12.3,0.0,0.0,75156.465,0.25,12.1,0.0,44156,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53524,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kForward,
72282,12.25,0.0,0.0,75156.465,0.25,12.1,0.0,44156,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53524,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
72302,12.25,0.0,0.0,75156.465,0.25,12.1,0.0,44156,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53524,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
72332,12.25,0.0,0.0,75156.465,0.25,12.1,0.0,44156,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53524,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
72361,12.25,0.0,0.0,75156.465,0.25,12.15,0.0,44156,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53524,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
72382,12.3,0.0,0.0,75156.465,0.25,12.15,0.0,44156,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53524,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
72418,12.3,0.0,0.0,75156.465,0.25,12.15,0.0,44156,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53524,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
72461,12.25,0.0,0.0,75156.465,0.25,12.15,0.0,44156,0.125,12.200000000000001,0.0,0,0.125,12.1,0.0078125,53524,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
72499,12.25,0.0,0.0,75156.465,0.25,12.15,0.0,44156,0.125,12.200000000000001,0.0,0,0.125,12.1,0.0078125,53524,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
72523,12.200000000000001,0.0,0.0,75156.465,0.25,12.15,0.03515625,44156,0.125,12.200000000000001,0.0,0,0.125,12.1,0.04296875,53524,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
72546,12.200000000000001,0.0,0.0,75156.465,0.375,12.15,0.0703125,44156,0.125,12.200000000000001,0.0,0,0.25,12.1,0.078125,53524,0.25,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
72568,12.200000000000001,0.0,0.0,75156.465,0.5,12.15,0.13671875,44156,0.25,12.200000000000001,0.0,0,0.25,12.1,0.14453125,53524,0.5,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
72605,12.15,0.0,0.0,75156.465,0.875,12.15,0.17578125,44156,0.375,12.200000000000001,0.0,0,0.75,12.1,0.18359375,53524,1.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
72626,12.15,0.0,0.0,75156.465,0.875,12.15,0.1796875,44156,0.375,12.1,0.0,0,0.75,12.1,0.1875,53524,1.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
72645,12.15,0.0,0.0,75156.465,1.5,12.15,0.1796875,44156,0.75,12.1,0.0,0,1.0,12.1,0.1875,53524,1.375,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
72664,12.05,0.0,0.0,75156.465,1.875,12.15,0.1796875,44156,1.375,12.1,0.0,0,1.375,12.1,0.1875,53524,1.875,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
72705,12.05,0.0,0.0,75156.465,2.625,11.850000000000001,0.1796875,44173,2.0,12.1,0.0,0,1.75,11.850000000000001,0.1875,53557,2.75,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,12.0,0.0,0,kForward,kForward,
72725,12.05,11.0,132.5,75159.115,2.5,11.850000000000001,0.1796875,44173,1.875,12.1,0.0,0,1.75,11.850000000000001,0.1875,53557,2.75,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,12.0,0.0,0,kForward,kForward,
72744,12.05,11.0,132.5,75161.765,2.5,11.850000000000001,0.1796875,44173,1.875,12.1,0.0,0,1.75,11.850000000000001,0.1875,53557,2.625,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,12.0,0.0,0,kForward,kForward,
72764,12.05,11.0,132.5,75164.415,2.375,11.850000000000001,0.18359375,44173,1.875,12.1,0.0,0,1.75,11.850000000000001,0.19140625,53557,2.625,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,12.0,0.0,0,kForward,kForward,
72785,12.0,10.25,123.0,75166.875,2.5,11.850000000000001,0.1875,44173,1.75,11.9,0.0,0,1.875,11.850000000000001,0.1953125,53557,2.625,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,12.0,0.0,0,kForward,kForward,
72814,12.0,10.25,123.0,75171.795,2.375,11.850000000000001,0.19921875,44173,1.875,11.9,0.0,0,1.875,11.850000000000001,0.20703125,53557,2.625,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,12.0,0.0,0,kForward,kForward,
72846,12.0,10.625,128.0,75174.35500000001,2.625,11.9,0.23828125,44199,2.0,11.9,0.0,0,1.875,11.850000000000001,0.24609375,53588,2.75,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,12.0,0.0,0,kForward,kForward,
72869,12.0,10.625,126.375,75179.4325,3.0,11.9,0.24609375,44199,2.25,11.9,0.0,0,2.125,11.850000000000001,0.25390625,53588,3.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,12.0,0.0,0,kForward,kForward,
72903,11.850000000000001,14.0,165.875,75182.75,3.75,11.9,0.24609375,44199,2.875,11.9,0.0,0,2.5,11.850000000000001,0.25390625,53588,3.75,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,12.0,0.0,0,kForward,kForward,
72923,11.850000000000001,14.0,165.875,75186.0675,4.0,11.9,0.24609375,44199,3.25,11.9,0.0,0,2.625,11.850000000000001,0.25390625,53588,4.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,12.0,0.0,0,kForward,kForward,
72959,11.95,14.0,167.25,75192.73,4.0,11.9,0.1796875,44199,3.125,11.75,0.0,0,2.625,11.850000000000001,0.1875,53588,4.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,12.0,0.0,0,kForward,kForward,
73008,12.1,16.0,193.5,75204.26250000001,2.75,11.9,0.02734375,44254,2.375,11.75,0.0,0,2.0,11.850000000000001,0.03515625,53649,3.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kForward,kForward,
73028,12.200000000000001,10.5,128.0,75206.8225,1.5,11.9,0.0,44254,1.375,11.75,0.0,0,1.0,11.850000000000001,0.0078125,53649,2.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kForward,kForward,
73061,12.200000000000001,10.5,128.0,75209.3825,0.5,11.9,0.0,44254,0.375,11.75,0.0,0,0.25,11.850000000000001,0.0078125,53649,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kForward,kForward,
73085,12.200000000000001,10.5,128.0,75211.9425,0.25,11.9,0.0,44254,0.125,11.75,0.0,0,0.125,11.850000000000001,0.0078125,53649,0.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kForward,kForward,
73105,12.25,0.0,0.0,75211.9425,0.25,11.9,0.0,44254,0.125,12.15,0.0,0,0.125,11.850000000000001,0.0078125,53649,0.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kForward,kForward,
73125,12.25,0.0,0.0,75211.9425,0.25,11.9,0.0,44254,0.125,12.15,0.0,0,0.125,11.850000000000001,0.0078125,53649,0.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kForward,kForward,
73144,12.25,0.0,0.0,75211.9425,0.25,11.9,0.0,44254,0.125,12.15,0.0,0,0.125,11.850000000000001,0.0078125,53649,0.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kForward,kForward,
73166,12.25,0.0,0.0,75211.9425,0.25,12.1,0.0,44274,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53664,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
73186,12.200000000000001,0.0,0.0,75211.9425,0.25,12.1,0.0,44274,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53664,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
73208,12.25,0.0,0.0,75211.9425,0.25,12.1,0.0,44274,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53664,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
73246,12.3,0.0,0.0,75211.9425,0.25,12.1,0.0,44274,0.125,12.15,0.0,0,0.125,12.1,0.0078125,53664,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
73267,12.3,0.0,0.0,75211.9425,0.25,12.1,0.0,44274,0.125,12.200000000000001,0.0,0,0.125,12.1,0.0078125,53664,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
73302,12.25,0.0,0.0,75211.9425,0.25,12.1,0.0,44274,0.125,12.200000000000001,0.0,0,0.125,12.1,0.0078125,53664,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
73323,12.25,0.0,0.0,75211.9425,0.25,12.15,0.0,44274,0.125,12.200000000000001,0.0,0,0.125,12.1,0.0078125,53686,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
73350,12.3,0.0,0.0,75211.9425,0.25,12.15,0.0,44274,0.125,12.200000000000001,0.0,0,0.125,12.1,0.0078125,53686,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
73393,12.25,0.0,0.0,75211.9425,0.25,12.15,0.0,44274,0.125,12.200000000000001,0.0,0,0.125,12.1,0.0078125,53686,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
73465,12.25,0.0,0.0,75211.9425,0.25,12.15,0.0,44274,0.125,12.200000000000001,0.0,0,0.125,12.1,0.0078125,53686,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kForward,kForward,
