time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
2199,12.5,0.0,0.0,48336.76500000001,0.125,12.4,0.0,27311,0.125,12.35,0.0,0,0.125,12.4,0.0078125,29153,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2221,12.55,0.0,0.0,48336.76500000001,0.125,12.4,0.0,27311,0.125,12.450000000000001,0.0,0,0.125,12.4,0.0078125,29153,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2240,12.5,0.0,0.0,48336.76500000001,0.125,12.4,0.0,27311,0.125,12.450000000000001,0.0,0,0.125,12.4,0.0078125,29153,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2260,12.55,0.0,0.0,48336.76500000001,0.125,12.4,0.0,27311,0.125,12.450000000000001,0.0,0,0.125,12.4,0.0078125,29153,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2280,12.5,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.450000000000001,0.0,0,0.125,12.4,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2299,12.55,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.450000000000001,0.0,0,0.125,12.4,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2319,12.55,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.450000000000001,0.0,0,0.125,12.4,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2340,12.55,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.450000000000001,0.0,0,0.125,12.4,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2359,12.55,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.450000000000001,0.0,0,0.125,12.4,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2380,12.5,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.450000000000001,0.0,0,0.125,12.4,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2398,12.55,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.450000000000001,0.0,0,0.125,12.4,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2419,12.55,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.450000000000001,0.0,0,0.125,12.4,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2440,12.5,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.450000000000001,0.0,0,0.125,12.4,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2459,12.55,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.450000000000001,0.0,0,0.125,12.4,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2479,12.55,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.450000000000001,0.0,0,0.125,12.4,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2499,12.55,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.450000000000001,0.0,0,0.125,12.4,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2519,12.55,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.450000000000001,0.0,0,0.125,12.4,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2539,12.55,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.5,0.0,0,0.125,12.4,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2560,12.5,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.5,0.0,0,0.125,12.4,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2579,12.55,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.5,0.0,0,0.125,12.4,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2598,12.55,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.5,0.0,0,0.125,12.450000000000001,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2619,12.5,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.5,0.0,0,0.125,12.450000000000001,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2639,12.6,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.5,0.0,0,0.125,12.450000000000001,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2659,12.6,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.5,0.0,0,0.125,12.450000000000001,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2679,12.6,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.5,0.0,0,0.125,12.450000000000001,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2699,12.55,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.5,0.0,0,0.125,12.450000000000001,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2719,12.55,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.5,0.0,0,0.125,12.450000000000001,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2739,12.6,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.5,0.0,0,0.125,12.450000000000001,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2760,12.6,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.5,0.0,0,0.125,12.450000000000001,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2782,12.6,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.5,0.0,0,0.125,12.450000000000001,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2802,12.6,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.5,0.0,0,0.125,12.450000000000001,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2822,12.6,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.5,0.0,0,0.125,12.450000000000001,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2842,12.55,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.5,0.0,0,0.125,12.450000000000001,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2862,12.6,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.5,0.0,0,0.125,12.450000000000001,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2881,12.55,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.5,0.0,0,0.125,12.450000000000001,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2900,12.6,0.0,0.0,48336.76500000001,0.125,12.450000000000001,0.0,27311,0.125,12.5,0.0,0,0.125,12.450000000000001,0.0078125,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2920,12.6,0.0,0.0,48336.76500000001,0.125,12.450000000000001,-0.07083538174629211,27348,0.125,12.5,0.0,0,0.125,12.4,-0.06302288174629211,29133,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2940,12.6,0.0,0.0,48336.76500000001,0.625,12.450000000000001,-0.10233144462108612,27348,0.125,12.5,0.0,0,0.25,12.4,-0.09451894462108612,29133,0.25,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2960,12.55,0.0,0.0,48336.76500000001,0.875,12.450000000000001,-0.12989050149917603,27348,0.25,12.5,0.0,0,0.25,12.4,-0.12207800149917603,29133,0.25,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
2983,12.5,0.0,0.0,48336.76500000001,1.125,12.450000000000001,-0.13776451349258423,27348,0.625,12.5,0.0,0,0.25,12.4,-0.12995201349258423,29133,0.5,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
3004,12.450000000000001,0.0,0.0,48336.76500000001,1.625,12.450000000000001,-0.13776451349258423,27348,1.0,12.5,0.0,0,0.25,12.4,-0.12995201349258423,29133,0.75,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
3041,12.450000000000001,5.875,73.125,48338.2275,2.125,12.450000000000001,-0.14957554638385773,27348,1.625,12.25,0.0,0,1.0,12.4,-0.14176304638385773,29133,1.5,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
3061,12.4,5.875,72.75,48339.682499999995,2.25,12.450000000000001,-0.15744955837726593,27348,1.75,12.25,0.0,0,1.0,12.4,-0.14963705837726593,29133,1.75,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
3080,12.450000000000001,5.875,73.125,48341.145,2.25,12.450000000000001,-0.16926057636737823,27389,1.75,12.25,0.0,0,1.375,12.25,-0.16144807636737823,29126,1.75,12.25,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
3101,12.4,6.375,79.0,48342.725,2.375,12.25,-0.17319758236408234,27389,1.75,12.25,0.0,0,1.375,12.25,-0.16538508236408234,29126,2.0,12.25,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
3120,12.4,6.375,78.625,48344.2975,2.625,12.25,-0.17713460326194763,27389,1.875,12.25,0.0,0,1.5,12.25,-0.16932210326194763,29126,2.0,12.25,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
3144,12.35,6.375,78.625,48345.87,2.875,12.25,-0.18500861525535583,27389,2.125,12.25,0.0,0,1.5,12.25,-0.17719611525535583,29126,2.25,12.25,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
3180,12.3,10.25,126.0,48350.91,3.125,12.25,-0.20075663924217224,27389,2.375,12.25,0.0,0,1.625,12.25,-0.19294413924217224,29126,2.5,12.25,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
3202,12.3,10.25,126.0,48353.43,3.125,12.25,-0.22044168412685394,27389,2.5,12.25,0.0,0,1.75,12.25,-0.21262918412685394,29126,2.625,12.25,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
3224,12.3,11.25,138.375,48356.197499999995,3.375,12.25,-0.23618970811367035,27389,2.375,12.25,0.0,0,1.875,12.25,-0.22837720811367035,29126,2.75,12.25,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
3260,12.25,11.25,137.25,48361.6975,4.0,12.1,-0.24800074100494385,27365,3.0,12.25,0.0,0,2.0,12.15,-0.24018824100494385,29106,3.25,12.15,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
3282,12.200000000000001,11.25,137.25,48364.442500000005,4.375,12.1,-0.25193774700164795,27365,3.5,12.25,0.0,0,2.25,12.15,-0.24412524700164795,29106,3.625,12.15,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
3304,12.15,15.0,183.0,48368.10250000001,5.0,12.1,-0.25587475299835205,27365,3.875,12.25,0.0,0,2.25,12.15,-0.24806225299835205,29106,3.75,12.15,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
3342,12.1,15.0,180.75,48375.347499999996,5.875,12.1,-0.25587475299835205,27365,4.875,11.95,0.0,0,2.5,12.15,-0.24806225299835205,29106,4.0,12.15,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
3382,12.05,19.625,235.5,48384.7675,6.25,12.1,-0.25587475299835205,27365,5.75,11.95,0.0,0,2.875,12.15,-0.24806225299835205,29106,5.0,12.15,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
3404,12.0,19.625,234.5,48389.4575,6.375,11.9,-0.25587475299835205,27344,6.0,11.95,0.0,0,3.25,11.8,-0.24806225299835205,29063,5.625,11.75,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
3440,11.95,23.75,286.125,48400.855,6.375,11.9,-0.25981175899505615,27344,6.0,11.95,0.0,0,3.625,11.8,-0.25199925899505615,29063,6.25,11.75,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
3461,12.05,23.75,285.0,48406.555,6.5,11.9,-0.25981175899505615,27344,5.75,11.95,0.0,0,3.625,11.8,-0.25199925899505615,29063,6.375,11.75,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
3481,11.9,23.5,280.75,48412.170000000006,6.25,11.9,-0.25981175899505615,27344,5.625,11.95,0.0,0,3.75,11.8,-0.25199925899505615,29063,6.375,11.75,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
3503,11.95,23.5,282.0,48417.81,6.25,11.9,-0.25981175899505615,27344,5.625,11.850000000000001,0.0,0,3.75,11.8,-0.25199925899505615,29063,6.5,11.75,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
3525,11.95,23.5,280.75,48423.424999999996,6.375,11.9,-0.25981175899505615,27344,5.75,11.850000000000001,0.0,0,3.875,11.8,-0.25199925899505615,29063,6.375,11.75,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
3562,11.95,23.875,285.25,48434.83500000001,6.375,11.850000000000001,-0.25981175899505615,27349,5.625,11.850000000000001,0.0,0,4.0,11.75,-0.25199925899505615,29070,6.125,11.7,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
3584,11.95,23.875,284.0,48440.51500000001,6.75,11.850000000000001,-0.25981175899505615,27349,5.375,11.850000000000001,0.0,0,4.0,11.75,-0.25199925899505615,29070,6.0,11.7,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
3620,11.95,23.625,283.5,48451.89,8.0,11.850000000000001,-0.27162277698516846,27349,5.25,11.850000000000001,0.0,0,3.75,11.75,-0.26381027698516846,29070,5.625,11.7,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
3641,12.0,23.625,283.5,48457.560000000005,8.25,11.850000000000001,-0.28343379497528076,27349,5.25,11.850000000000001,0.0,0,3.875,11.75,-0.27562129497528076,29070,5.625,11.7,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
3663,12.0,23.625,282.25,48463.205,8.5,11.850000000000001,-0.30705586075782776,27349,5.375,11.75,0.0,0,4.125,11.75,-0.29924336075782776,29070,5.75,11.7,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
3686,11.9,25.875,305.25,48469.310000000005,9.0,11.850000000000001,-0.32280388474464417,27349,5.75,11.75,0.0,0,4.5,11.75,-0.31499138474464417,29070,6.125,11.7,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
3721,11.75,25.875,301.375,48481.417499999996,10.625,11.55,-0.35823696851730347,27349,7.875,11.75,0.0,0,5.375,11.5,-0.35042446851730347,29070,8.0,11.45,0.0,0,false,false,kOff,0.0,11.55,0.0,0,0.0,11.65,0.0,0,kReverse,kOff,
3742,11.65,36.25,418.625,48489.79,11.625,11.55,-0.36611098051071167,27349,8.875,11.75,0.0,0,5.875,11.5,-0.35829848051071167,29070,9.25,11.45,0.0,0,false,false,kOff,0.0,11.55,0.0,0,0.0,11.65,0.0,0,kReverse,kOff,
3765,11.55,36.25,413.25,48498.05500000001,12.5,11.55,-0.37004798650741577,27349,9.875,11.75,0.0,0,6.5,11.5,-0.36223548650741577,29070,10.875,11.45,0.0,0,false,false,kOff,0.0,11.55,0.0,0,0.0,11.65,0.0,0,kReverse,kOff,
3799,11.4,36.25,418.625,48517.427500000005,14.25,11.55,-0.377921998500824,27349,11.875,11.75,0.0,0,7.5,11.5,-0.370109498500824,29070,13.0,11.45,0.0,0,false,false,kOff,0.0,11.55,0.0,0,0.0,11.65,0.0,0,kReverse,kOff,
3820,11.4,48.25,547.625,48528.38,14.5,11.55,-0.3936700224876404,27349,12.75,11.15,0.0,0,7.875,11.5,-0.3858575224876404,29070,13.625,11.45,0.0,0,false,false,kOff,0.0,11.55,0.0,0,0.0,11.65,0.0,0,kReverse,kOff,
3842,11.350000000000001,48.25,542.75,48539.235,14.875,11.55,-0.4133550822734833,27349,13.25,11.15,0.0,0,8.125,11.5,-0.4055425822734833,29070,14.25,11.45,0.0,0,false,false,kOff,0.0,11.55,0.0,0,0.0,11.65,0.0,0,kReverse,kOff,
3864,11.25,55.125,620.125,48551.6375,15.25,11.55,-0.4291031062602997,27349,13.875,11.15,0.0,0,8.625,11.5,-0.4212906062602997,29070,15.0,11.45,0.0,0,false,false,kOff,0.0,11.55,0.0,0,0.0,11.65,0.0,0,kReverse,kOff,
3900,11.15,55.125,614.625,48576.2775,16.875,10.850000000000001,-0.4724101722240448,27347,14.875,11.15,0.0,0,9.5,11.05,-0.4645976722240448,29068,16.625,10.8,0.0,0,false,false,kOff,0.0,11.05,0.0,0,0.0,11.15,0.0,0,kReverse,kOff,
3922,11.15,55.125,611.875,48588.515,18.125,10.850000000000001,-0.4881582260131836,27347,15.25,11.15,0.0,0,9.875,11.05,-0.4803457260131836,29068,17.125,10.8,0.0,0,false,false,kOff,0.0,11.05,0.0,0,0.0,11.15,0.0,0,kReverse,kOff,
3945,11.100000000000001,65.5,720.5,48602.925,19.25,10.850000000000001,-0.50390625,27347,16.375,11.15,0.0,0,10.625,11.05,-0.49609375,29068,17.875,10.8,0.0,0,false,false,kOff,0.0,11.05,0.0,0,0.0,11.15,0.0,0,kReverse,kOff,
3981,10.8,65.5,707.375,48631.284999999996,23.0,10.850000000000001,-0.50390625,27347,19.0,10.4,0.0,0,12.25,11.05,-0.49609375,29068,20.0,10.8,0.0,0,false,false,kOff,0.0,11.05,0.0,0,0.0,11.15,0.0,0,kReverse,kOff,
4004,10.75,79.0,849.25,48648.270000000004,24.0,10.850000000000001,-0.50390625,27347,20.375,10.4,0.0,0,13.0,11.05,-0.49609375,29068,21.0,10.8,0.0,0,false,false,kOff,0.0,11.05,0.0,0,0.0,11.15,0.0,0,kReverse,kOff,
4040,10.8,79.0,845.25,48682.2375,22.75,10.850000000000001,-0.50390625,27337,21.25,10.4,0.0,0,14.25,10.45,-0.49609375,29059,22.25,10.25,0.0,0,false,false,kOff,0.0,10.600000000000001,0.0,0,0.0,10.7,0.0,0,kReverse,kOff,
4060,10.850000000000001,81.625,881.5,48699.8675,22.375,10.4,-0.50390625,27337,20.5,10.4,0.0,0,14.0,10.45,-0.49609375,29059,21.875,10.25,0.0,0,false,false,kOff,0.0,10.600000000000001,0.0,0,0.0,10.7,0.0,0,kReverse,kOff,
4082,10.8,81.625,881.5,48717.4975,22.125,10.4,-0.50390625,27337,20.125,10.4,0.0,0,13.625,10.45,-0.49609375,29059,21.375,10.25,0.0,0,false,false,kOff,0.0,10.600000000000001,0.0,0,0.0,10.7,0.0,0,kReverse,kOff,
4105,10.75,81.625,877.375,48735.045,21.875,10.4,-0.50390625,27337,19.5,10.4,0.0,0,13.625,10.45,-0.49609375,29059,21.25,10.25,0.0,0,false,false,kOff,0.0,10.600000000000001,0.0,0,0.0,10.7,0.0,0,kReverse,kOff,
4139,10.7,79.25,847.875,48752.0025,21.125,10.4,-0.50390625,27337,19.125,10.65,0.0,0,13.875,10.45,-0.49609375,29059,21.125,10.25,0.0,0,false,false,kOff,0.0,10.600000000000001,0.0,0,0.0,10.7,0.0,0,kReverse,kOff,
4161,10.9,79.25,867.75,48786.475,21.375,10.4,-0.50390625,27337,19.125,10.65,0.0,0,13.625,10.45,-0.49609375,29059,20.625,10.25,0.0,0,false,false,kOff,0.0,10.600000000000001,0.0,0,0.0,10.7,0.0,0,kReverse,kOff,
4184,10.850000000000001,75.75,821.875,48802.912500000006,21.5,10.4,-0.50390625,27337,18.875,10.65,0.0,0,13.125,10.45,-0.49609375,29059,20.5,10.25,0.0,0,false,false,kOff,0.0,10.600000000000001,0.0,0,0.0,10.7,0.0,0,kReverse,kOff,
4221,10.95,75.75,825.625,48836.0125,20.75,10.5,-0.50390625,27305,17.875,10.65,0.0,0,12.0,10.600000000000001,-0.49609375,29019,19.875,10.4,0.0,0,false,false,kOff,0.0,10.7,0.0,0,0.0,10.8,0.0,0,kReverse,kOff,
4240,10.9,75.75,829.375,48852.600000000006,19.75,10.5,-0.50390625,27305,17.25,10.65,0.0,0,12.0,10.600000000000001,-0.49609375,29019,19.25,10.4,0.0,0,false,false,kOff,0.0,10.7,0.0,0,0.0,10.8,0.0,0,kReverse,kOff,
4261,11.100000000000001,69.875,775.5,48868.11,18.875,10.5,-0.50390625,27305,16.625,10.65,0.0,0,11.75,10.600000000000001,-0.49609375,29019,18.625,10.4,0.0,0,false,false,kOff,0.0,10.7,0.0,0,0.0,10.8,0.0,0,kReverse,kOff,
4280,11.100000000000001,69.875,775.5,48883.62,17.75,10.5,-0.50390625,27305,15.75,10.65,0.0,0,11.25,10.600000000000001,-0.49609375,29019,17.875,10.4,0.0,0,false,false,kOff,0.0,10.7,0.0,0,0.0,10.8,0.0,0,kReverse,kOff,
4300,11.100000000000001,69.875,775.5,48899.130000000005,16.75,10.5,-0.50390625,27305,14.75,10.850000000000001,0.0,0,11.0,10.600000000000001,-0.49609375,29019,17.25,10.4,0.0,0,false,false,kOff,0.0,10.7,0.0,0,0.0,10.8,0.0,0,kReverse,kOff,
4320,11.100000000000001,69.875,775.5,48912.5825,16.25,10.5,-0.50390625,27305,14.375,10.850000000000001,0.0,0,10.375,10.600000000000001,-0.49609375,29019,16.5,10.4,0.0,0,false,false,kOff,0.0,10.7,0.0,0,0.0,10.8,0.0,0,kReverse,kOff,
4340,11.2,60.875,678.75,48926.1575,16.625,10.5,-0.50390625,27305,14.375,10.850000000000001,0.0,0,9.75,10.600000000000001,-0.49609375,29019,15.125,10.4,0.0,0,false,false,kOff,0.0,10.7,0.0,0,0.0,10.8,0.0,0,kReverse,kOff,
4360,11.05,60.875,678.75,48939.61,16.875,10.5,-0.50390625,27197,14.5,10.850000000000001,0.0,0,9.375,10.9,-0.49609375,28901,15.0,10.7,0.0,0,false,false,kOff,0.0,11.0,0.0,0,0.0,11.100000000000001,0.0,0,kReverse,kOff,
4381,11.15,58.0,646.625,48952.542499999996,16.625,10.850000000000001,-0.50390625,27197,14.25,10.850000000000001,0.0,0,9.625,10.9,-0.49609375,28901,14.75,10.7,0.0,0,false,false,kOff,0.0,11.0,0.0,0,0.0,11.100000000000001,0.0,0,kReverse,kOff,
4400,11.2,58.0,649.5,48965.5325,16.25,10.850000000000001,-0.50390625,27197,14.125,10.850000000000001,0.0,0,10.0,10.9,-0.49609375,28901,15.625,10.7,0.0,0,false,false,kOff,0.0,11.0,0.0,0,0.0,11.100000000000001,0.0,0,kReverse,kOff,
4420,11.2,58.0,652.5,48978.582500000004,16.0,10.850000000000001,-0.50390625,27197,13.875,10.850000000000001,0.0,0,9.875,10.9,-0.49609375,28901,15.375,10.7,0.0,0,false,false,kOff,0.0,11.0,0.0,0,0.0,11.100000000000001,0.0,0,kReverse,kOff,
