time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
11727,0.125,11.75,0.00390625,105185,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103480,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11748,0.125,11.75,0.00390625,105185,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103483,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11768,0.125,11.75,0.00390625,105185,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103483,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11788,0.125,11.75,0.00390625,105188,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103483,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11807,0.125,11.75,0.00390625,105188,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103483,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11827,0.125,11.75,0.00390625,105188,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103483,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11847,0.125,11.75,0.00390625,105188,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103483,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11867,0.125,11.75,0.00390625,105188,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103483,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11887,0.125,11.75,0.00390625,105188,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103483,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11907,0.125,11.75,0.00390625,105188,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103483,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11928,0.125,11.75,0.00390625,105188,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103483,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11948,0.125,11.75,0.00390625,105188,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103483,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11967,0.125,11.75,0.00390625,105188,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103483,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11987,0.125,11.75,0.00390625,105188,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103483,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12007,0.125,11.75,0.00390625,105188,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103483,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12027,0.125,11.75,0.00390625,105188,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103483,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12048,0.125,11.75,0.00390625,105188,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103483,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12068,0.125,11.75,0.00390625,105188,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12088,0.125,11.75,0.00390625,105188,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12107,0.125,11.75,0.00390625,105189,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12128,0.125,11.75,0.00390625,105189,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12148,0.125,11.75,0.00390625,105189,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12167,0.125,11.75,0.00390625,105189,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12187,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12208,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12227,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12248,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12267,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12287,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12307,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12327,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12347,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12367,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12387,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12407,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12427,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12447,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12468,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12488,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12507,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12527,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12547,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12567,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12587,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12607,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12627,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12648,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12668,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12688,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12708,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12727,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12746,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12766,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12787,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12807,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12827,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12848,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12866,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12887,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12908,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12927,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12946,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12967,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
12999,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13028,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13047,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13067,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13087,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13106,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13129,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13146,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13167,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13186,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13207,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13227,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13249,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13267,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13287,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13307,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13328,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13347,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13376,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13395,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13410,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13428,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13447,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13469,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13489,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13507,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13527,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13546,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13575,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13589,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13608,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13627,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13648,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13667,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13687,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13706,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13727,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13746,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13767,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13790,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13807,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13827,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13847,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13867,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13889,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13906,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13926,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13949,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13970,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
13987,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
14007,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
14027,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
14047,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
14068,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
14095,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
14110,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
14127,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
14147,0.125,11.75,0.00390625,105189,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103484,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
