talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,1867,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,1867,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,1867,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,1867,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,1867,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,1867,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,1867,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.125,11.3,0.05511811003088951,1867,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.125,11.3,0.5984252095222473,1867,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.125,11.3,0.6062992215156555,1867,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.3,0.6220472455024719,1867,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,3.875,11.3,0.6220472455024719,1867,
0.125,11.4,0.00390625,0,0.125,11.2,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,7.0,11.3,0.6220472455024719,1867,
0.125,11.4,0.00390625,0,0.125,11.2,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,8.125,11.3,0.6220472455024719,1867,
0.125,11.4,0.00390625,0,0.125,11.2,0.0,0,0.0,11.2,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,7.375,11.2,0.6220472455024719,1713,
0.125,11.3,0.00390625,0,0.125,11.2,0.0,0,0.0,11.2,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,3.25,11.2,0.6220472455024719,1713,
0.125,11.3,0.00390625,0,0.125,11.2,0.0,0,0.0,11.2,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,1.875,11.2,0.6299212574958801,1713,
0.125,11.3,0.00390625,0,0.125,11.2,0.0,0,0.0,11.2,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,1.25,11.2,0.6299212574958801,1713,
0.125,11.3,0.00390625,0,0.125,11.2,0.0,0,0.0,11.2,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,1.25,11.2,0.6299212574958801,1713,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.2,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,1.375,11.2,0.6299212574958801,1713,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.2,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,2.0,11.2,0.6377952694892883,1713,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,3.125,11.15,0.6456692814826965,1264,
0.125,11.2,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,4.5,11.15,0.6535432934761047,1264,
0.125,11.2,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,6.25,11.15,0.6614173054695129,1264,
0.125,11.2,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,8.0,11.15,0.6614173054695129,1264,
0.125,11.2,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,9.625,11.15,0.6614173054695129,1264,
0.125,11.2,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,10.75,11.15,0.6614173054695129,1264,
0.125,11.2,0.00390625,0,0.125,11.0,0.0,0,0.0,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,11.625,11.15,0.6614173054695129,1264,
0.125,11.2,0.00390625,0,0.125,11.0,0.0,0,0.0,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,11.875,11.15,0.6614173054695129,1264,
0.125,11.2,0.00390625,0,0.125,11.0,0.0,0,0.0,10.95,0.00390625,5,0.0,11.3,0.0,0,false,false,kOff,12.125,10.8,0.6614173054695129,976,
0.125,11.0,0.00390625,0,0.125,11.0,0.0,0,0.0,10.95,0.00390625,5,0.0,11.0,0.0,0,false,false,kOff,12.125,10.8,0.6614173054695129,976,
0.125,11.0,0.00390625,0,0.125,11.0,0.0,0,0.125,10.95,0.00390625,5,0.125,11.0,0.0,0,false,false,kOff,11.75,10.8,0.6614173054695129,976,
0.125,11.0,0.00390625,0,0.125,11.0,0.0,0,0.0,10.95,0.00390625,5,0.125,11.0,0.0,0,false,false,kOff,11.25,10.8,0.6614173054695129,976,
0.125,11.0,0.00390625,0,0.125,11.0,0.0,0,0.0,10.95,0.00390625,5,0.125,11.0,0.0,0,false,false,kOff,10.5,10.8,0.6614173054695129,976,
0.125,11.0,0.00390625,0,0.125,11.100000000000001,0.0,0,0.0,10.95,0.00390625,5,0.125,11.0,0.0,0,false,false,kOff,9.75,10.8,0.6614173054695129,976,
0.125,11.0,0.00390625,0,0.125,11.100000000000001,0.0,0,0.0,10.95,0.00390625,5,0.0,11.0,0.0,0,false,false,kOff,9.0,10.8,0.6614173054695129,976,
0.125,11.0,0.00390625,0,0.125,11.100000000000001,0.0,0,0.0,10.95,0.00390625,5,0.0,11.0,0.0,0,false,false,kOff,8.375,10.8,0.6614173054695129,976,
0.125,11.0,0.00390625,0,0.125,11.100000000000001,0.0,0,0.0,11.100000000000001,0.00390625,5,0.0,11.0,0.0,0,false,false,kOff,7.875,11.0,0.6614173054695129,664,
0.125,11.15,0.00390625,0,0.125,11.100000000000001,0.0,0,0.0,11.100000000000001,0.00390625,5,0.125,11.15,0.0,0,false,false,kOff,7.0,11.0,0.6614173054695129,664,
0.125,11.15,0.00390625,0,0.125,11.100000000000001,0.0,0,0.0,11.100000000000001,0.00390625,5,0.125,11.15,0.0,0,false,false,kOff,7.0,11.0,0.6614173054695129,664,
0.125,11.15,0.00390625,0,0.125,11.100000000000001,0.0,0,0.0,11.100000000000001,0.00390625,5,0.125,11.15,0.0,0,false,false,kOff,7.0,11.0,0.6614173054695129,664,
0.125,11.15,0.00390625,0,0.125,11.15,0.0,0,0.0,11.100000000000001,0.00390625,5,0.125,11.15,0.0,0,false,false,kOff,7.25,11.0,0.6614173054695129,664,
0.125,11.15,0.00390625,0,0.125,11.15,0.0,0,0.0,11.100000000000001,0.00390625,5,0.125,11.15,0.0,0,false,false,kOff,7.25,11.0,0.6614173054695129,664,
0.125,11.15,0.00390625,0,0.125,11.15,0.0,0,0.0,11.100000000000001,0.00390625,5,0.125,11.15,0.0,0,false,false,kOff,7.25,11.0,0.6614173054695129,664,
0.125,11.15,0.00390625,0,0.125,11.15,0.0,0,0.0,11.05,0.00390625,5,0.125,11.15,0.0,0,false,false,kOff,7.375,11.0,0.6614173054695129,310,
0.125,11.100000000000001,0.00390625,0,0.125,11.15,0.0,0,0.0,11.05,0.00390625,5,0.125,11.15,0.0,0,false,false,kOff,7.625,11.0,0.6614173054695129,310,
0.125,11.100000000000001,0.00390625,0,0.125,11.15,0.0,0,0.125,11.05,0.00390625,5,0.125,11.15,0.0,0,false,false,kOff,7.75,11.0,0.6614173054695129,310,
0.125,11.100000000000001,0.00390625,0,0.125,11.15,0.0,0,0.125,11.05,0.00390625,5,0.125,11.15,0.0,0,false,false,kOff,7.875,11.0,0.6614173054695129,310,
0.125,11.100000000000001,0.00390625,0,0.125,11.15,0.0,0,0.125,11.05,0.00390625,5,0.0,11.15,0.0,0,false,false,kOff,8.125,11.0,0.6614173054695129,310,
0.125,11.100000000000001,0.00390625,0,0.125,11.15,0.0,0,0.0,11.05,0.00390625,5,0.0,11.15,0.0,0,false,false,kOff,8.125,11.0,0.6614173054695129,310,
0.125,11.100000000000001,0.00390625,0,0.125,11.15,0.0,0,0.0,11.05,0.00390625,5,0.0,11.15,0.0,0,false,false,kOff,8.375,11.0,0.6614173054695129,310,
0.125,11.100000000000001,0.00390625,0,0.125,11.15,0.0,0,0.0,11.05,0.00390625,5,0.125,11.15,0.0,0,false,false,kOff,8.375,11.0,0.6614173054695129,310,
0.125,11.100000000000001,0.00390625,0,0.125,11.15,0.0,0,0.125,11.05,0.00390625,5,0.125,11.15,0.0,0,false,false,kOff,8.25,10.9,0.6614173054695129,-24,
0.125,11.100000000000001,0.00390625,0,0.125,11.15,0.0,0,0.0,11.05,0.00390625,5,0.125,11.100000000000001,0.0,0,false,false,kOff,8.125,10.9,0.6614173054695129,-24,
0.125,11.100000000000001,0.00390625,0,0.125,11.15,0.0,0,0.0,11.05,0.00390625,5,0.125,11.100000000000001,0.0,0,false,false,kOff,7.875,10.9,0.6614173054695129,-24,
0.125,11.100000000000001,0.00390625,0,0.125,11.15,0.0,0,0.0,11.05,0.00390625,5,0.0,11.100000000000001,0.0,0,false,false,kOff,7.875,10.9,0.6614173054695129,-24,
0.125,11.100000000000001,0.00390625,0,0.125,11.15,0.0,0,0.0,11.05,0.00390625,5,0.0,11.100000000000001,0.0,0,false,false,kOff,8.0,10.9,0.6614173054695129,-24,
0.125,11.100000000000001,0.00390625,0,0.125,11.15,0.0,0,0.0,11.05,0.00390625,5,0.0,11.100000000000001,0.0,0,false,false,kOff,8.125,10.9,0.6614173054695129,-24,
0.125,11.100000000000001,0.00390625,0,0.125,11.15,0.0,0,0.0,11.05,0.00390625,5,0.0,11.100000000000001,0.0,0,false,false,kOff,8.125,10.9,0.6614173054695129,-24,
0.125,11.05,0.00390625,0,0.125,11.15,0.0,0,0.0,11.05,0.00390625,5,0.125,11.100000000000001,0.0,0,false,false,kOff,8.375,10.9,0.6614173054695129,-359,
0.125,11.05,0.00390625,0,0.125,11.15,0.0,0,0.0,11.05,0.00390625,5,0.125,11.100000000000001,0.0,0,false,false,kOff,8.625,10.9,0.6614173054695129,-359,
0.125,11.05,0.00390625,0,0.125,11.100000000000001,0.0,0,0.0,11.05,0.00390625,5,0.125,11.100000000000001,0.0,0,false,false,kOff,8.375,10.9,0.6377952694892883,-359,
0.125,11.05,0.00390625,0,0.125,11.100000000000001,0.0,0,0.0,11.05,0.00390625,5,0.125,11.100000000000001,0.0,0,false,false,kOff,8.375,10.9,0.6299212574958801,-359,
0.125,11.05,0.00390625,0,0.125,11.100000000000001,0.0,0,0.0,11.05,0.00390625,5,0.125,11.100000000000001,0.0,0,false,false,kOff,8.375,10.9,0.6299212574958801,-359,
0.125,11.100000000000001,0.00390625,0,0.125,11.100000000000001,0.0,0,0.125,11.05,0.00390625,5,0.125,11.100000000000001,0.0,0,false,false,kOff,8.25,10.850000000000001,0.6299212574958801,-686,
0.125,11.100000000000001,0.00390625,0,0.125,11.100000000000001,0.0,0,0.0,11.05,0.00390625,5,0.0,11.100000000000001,0.0,0,false,false,kOff,8.375,10.850000000000001,0.6299212574958801,-686,
0.125,11.350000000000001,0.00390625,0,0.125,11.25,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.125,11.3,0.6220472455024719,-1234,
0.125,11.350000000000001,0.00390625,0,0.125,11.25,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.6377952694892883,-1234,
0.125,11.350000000000001,0.00390625,0,0.125,11.25,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.6614173054695129,-1234,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.6771653294563293,-1234,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,6.0,11.3,0.6929134130477905,-1234,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.0,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,8.375,10.8,0.7007874250411987,-1298,
0.125,11.15,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.0,0.00390625,5,0.125,11.100000000000001,0.0,0,false,false,kOff,9.75,10.8,0.7086614370346069,-1298,
0.125,11.15,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.0,0.00390625,5,0.125,11.100000000000001,0.0,0,false,false,kOff,8.125,10.8,0.7244094610214233,-1298,
0.125,11.15,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.0,0.00390625,5,0.125,11.100000000000001,0.0,0,false,false,kOff,8.625,10.8,0.7322834730148315,-1298,
0.125,11.15,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.0,0.00390625,5,0.125,11.100000000000001,0.0,0,false,false,kOff,11.0,10.8,0.7401574850082397,-1298,
0.125,11.15,0.00390625,0,0.125,10.9,0.0,0,0.0,11.0,0.00390625,5,0.125,11.100000000000001,0.0,0,false,false,kOff,13.125,10.8,0.748031497001648,-1298,
0.125,11.15,0.00390625,0,0.125,10.9,0.0,0,0.0,11.0,0.00390625,5,0.125,11.100000000000001,0.0,0,false,false,kOff,14.0,10.8,0.7559055089950562,-1298,
0.125,11.15,0.00390625,0,0.125,10.9,0.0,0,0.0,11.0,0.00390625,5,0.125,11.100000000000001,0.0,0,false,false,kOff,13.75,10.8,0.7559055089950562,-1298,
0.125,11.15,0.00390625,0,0.125,10.9,0.0,0,0.0,10.95,0.00390625,5,0.125,11.100000000000001,0.0,0,false,false,kOff,12.375,10.7,0.7559055089950562,-1566,
0.125,11.0,0.00390625,0,0.125,10.9,0.0,0,0.125,10.95,0.00390625,5,0.125,11.0,0.0,0,false,false,kOff,11.125,10.7,0.7559055089950562,-1566,
0.125,11.0,0.00390625,0,0.125,10.9,0.0,0,0.125,10.95,0.00390625,5,0.125,11.0,0.0,0,false,false,kOff,10.0,10.7,0.7559055089950562,-1566,
0.125,11.0,0.00390625,0,0.125,10.9,0.0,0,0.125,10.95,0.00390625,5,0.125,11.0,0.0,0,false,false,kOff,9.125,10.7,0.7559055089950562,-1566,
0.125,11.0,0.00390625,0,0.125,10.9,0.0,0,0.125,10.95,0.00390625,5,0.125,11.0,0.0,0,false,false,kOff,8.5,10.7,0.7559055089950562,-1566,
0.125,11.0,0.00390625,0,0.125,10.9,0.0,0,0.125,10.95,0.00390625,5,0.125,11.0,0.0,0,false,false,kOff,8.125,10.7,0.7322834730148315,-1566,
0.125,11.0,0.00390625,0,0.125,11.15,0.0,0,0.0,10.95,0.00390625,5,0.125,11.0,0.0,0,false,false,kOff,8.125,10.7,0.7322834730148315,-1566,
0.125,11.0,0.00390625,0,0.125,11.15,0.0,0,0.0,10.95,0.00390625,5,0.125,11.0,0.0,0,false,false,kOff,8.375,10.7,0.7322834730148315,-1566,
0.125,11.05,0.00390625,0,0.125,11.15,0.0,0,0.0,11.05,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,8.875,10.95,0.7322834730148315,-1890,
0.125,11.05,0.00390625,0,0.125,11.05,0.0,0,0.0,11.05,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,8.875,10.95,0.7322834730148315,-1890,
0.125,11.05,0.00390625,0,0.125,11.05,0.0,0,0.0,11.05,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,8.875,10.95,0.7322834730148315,-1890,
0.125,11.05,0.00390625,0,0.125,11.05,0.0,0,0.0,11.05,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,8.875,10.9,0.7322834730148315,-2208,
0.125,11.05,0.00390625,0,0.125,11.05,0.0,0,0.0,11.05,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,8.875,10.9,0.7322834730148315,-2208,
0.125,11.05,0.00390625,0,0.125,11.05,0.0,0,0.0,11.05,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,9.125,10.9,0.7322834730148315,-2208,
0.125,11.05,0.00390625,0,0.125,11.05,0.0,0,0.0,11.05,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,9.25,10.9,0.7322834730148315,-2208,
0.125,11.05,0.00390625,0,0.125,11.05,0.0,0,0.0,11.05,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,9.625,10.9,0.7322834730148315,-2208,
0.125,11.05,0.00390625,0,0.125,11.05,0.0,0,0.0,11.05,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,9.75,10.9,0.7244094610214233,-2208,
0.125,11.05,0.00390625,0,0.125,11.05,0.0,0,0.0,11.05,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,9.875,10.9,0.7244094610214233,-2208,
0.125,11.05,0.00390625,0,0.125,11.05,0.0,0,0.0,11.05,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,9.875,10.9,0.7165354490280151,-2208,
0.125,11.05,0.00390625,0,0.125,11.05,0.0,0,0.0,11.0,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,10.0,10.850000000000001,0.7165354490280151,-2511,
0.125,11.0,0.00390625,0,0.125,11.05,0.0,0,0.125,11.0,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,10.125,10.850000000000001,0.7165354490280151,-2511,
0.125,11.0,0.00390625,0,0.125,11.05,0.0,0,0.0,11.0,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,10.375,10.850000000000001,0.7165354490280151,-2511,
0.125,11.0,0.00390625,0,0.125,11.05,0.0,0,0.0,11.0,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,10.375,10.850000000000001,0.7086614370346069,-2511,
0.125,11.0,0.00390625,0,0.125,11.05,0.0,0,0.0,11.0,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,10.125,10.850000000000001,0.7086614370346069,-2511,
0.125,11.0,0.00390625,0,0.125,11.05,0.0,0,0.0,11.0,0.00390625,5,0.0,11.05,0.0,0,false,false,kOff,9.875,10.850000000000001,0.7086614370346069,-2511,
0.125,11.0,0.00390625,0,0.125,11.05,0.0,0,0.0,11.0,0.00390625,5,0.0,11.05,0.0,0,false,false,kOff,9.875,10.850000000000001,0.7086614370346069,-2511,
0.125,11.0,0.00390625,0,0.125,11.05,0.0,0,0.125,11.0,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,10.0,10.850000000000001,0.7086614370346069,-2511,
0.125,11.0,0.00390625,0,0.125,11.05,0.0,0,0.0,11.0,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,10.0,10.8,0.7086614370346069,-2805,
0.125,11.05,0.00390625,0,0.125,11.05,0.0,0,0.0,11.0,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,9.75,10.8,0.7086614370346069,-2805,
0.125,11.05,0.00390625,0,0.125,11.05,0.0,0,0.0,11.0,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,9.5,10.8,0.7086614370346069,-2805,
0.125,11.05,0.00390625,0,0.125,11.05,0.0,0,0.0,11.0,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,9.5,10.8,0.7086614370346069,-2805,
0.125,11.05,0.00390625,0,0.125,11.05,0.0,0,0.0,11.0,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,9.5,10.8,0.7086614370346069,-2805,
0.125,11.05,0.00390625,0,0.125,11.05,0.0,0,0.0,11.0,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,8.625,10.8,0.7086614370346069,-2805,
0.125,11.05,0.00390625,0,0.125,11.05,0.0,0,0.0,11.0,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,8.625,10.8,0.7086614370346069,-2805,
0.125,11.05,0.00390625,0,0.125,11.05,0.0,0,0.0,11.0,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,7.875,10.8,0.7086614370346069,-2805,
0.125,11.05,0.00390625,0,0.125,11.05,0.0,0,0.125,11.05,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,7.375,10.9,0.7086614370346069,-30,
0.125,11.100000000000001,0.00390625,0,0.125,11.05,0.0,0,0.125,11.05,0.00390625,5,0.125,11.15,0.0,0,false,false,kOff,7.25,10.9,0.7086614370346069,-30,
0.125,11.100000000000001,0.00390625,0,0.125,11.05,0.0,0,0.125,11.05,0.00390625,5,0.125,11.15,0.0,0,false,false,kOff,7.25,10.9,0.7086614370346069,-30,
0.125,11.100000000000001,0.00390625,0,0.125,11.05,0.0,0,0.125,11.05,0.00390625,5,0.125,11.15,0.0,0,false,false,kOff,7.375,10.9,0.7401574850082397,-30,
0.125,11.100000000000001,0.00390625,0,0.125,11.05,0.0,0,0.125,11.05,0.00390625,5,0.125,11.15,0.0,0,false,false,kOff,7.625,10.9,0.748031497001648,-30,
0.125,11.100000000000001,0.00390625,0,0.125,11.05,0.0,0,0.125,11.05,0.00390625,5,0.125,11.15,0.0,0,false,false,kOff,8.375,10.9,0.748031497001648,-30,
0.125,11.100000000000001,0.00390625,0,0.125,11.05,0.0,0,0.0,11.05,0.00390625,5,0.125,11.15,0.0,0,false,false,kOff,9.375,10.9,0.748031497001648,-30,
0.125,11.100000000000001,0.00390625,0,0.125,11.05,0.0,0,0.0,11.05,0.00390625,5,0.0,11.15,0.0,0,false,false,kOff,10.0,10.9,0.748031497001648,-30,
0.125,11.100000000000001,0.00390625,0,0.125,11.05,0.0,0,0.0,11.0,0.00390625,5,0.0,11.05,0.0,0,false,false,kOff,10.125,10.850000000000001,0.748031497001648,-212,
0.125,11.0,0.00390625,0,0.125,11.05,0.0,0,0.0,11.0,0.00390625,5,0.0,11.05,0.0,0,false,false,kOff,9.875,10.850000000000001,0.7244094610214233,-212,
0.125,11.0,0.00390625,0,0.125,11.05,0.0,0,0.0,11.0,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,9.625,10.850000000000001,0.5590550899505615,-212,
0.125,11.0,0.00390625,0,0.125,11.05,0.0,0,0.0,11.0,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,9.375,10.850000000000001,0.27559053897857666,-212,
0.125,11.0,0.00390625,0,0.125,11.05,0.0,0,0.0,11.0,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,7.25,10.850000000000001,0.27559053897857666,-212,
0.125,11.0,0.00390625,0,0.125,11.05,0.0,0,0.125,11.0,0.00390625,5,0.125,11.05,0.0,0,false,false,kOff,5.0,10.850000000000001,0.27559053897857666,-212,
0.125,11.0,0.00390625,0,0.125,11.3,0.0,0,0.0,11.0,0.00390625,5,0.0,11.05,0.0,0,false,false,kOff,2.25,10.850000000000001,0.27559053897857666,-212,
0.125,11.0,0.00390625,0,0.125,11.3,0.0,0,0.0,11.25,0.00390625,5,0.0,11.05,0.0,0,false,false,kOff,2.625,11.15,0.27559053897857666,-454,
0.125,11.3,0.00390625,0,0.125,11.3,0.0,0,0.0,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,2.625,11.15,0.27559053897857666,-454,
0.125,11.3,0.00390625,0,0.125,11.3,0.0,0,0.125,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,2.625,11.15,0.27559053897857666,-454,
0.125,11.3,0.00390625,0,0.125,11.3,0.0,0,0.125,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,3.0,11.15,0.27559053897857666,-454,
0.125,11.3,0.00390625,0,0.125,11.3,0.0,0,0.0,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,3.5,11.15,0.27559053897857666,-454,
0.125,11.3,0.00390625,0,0.125,11.3,0.0,0,0.0,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,4.0,11.15,0.27559053897857666,-454,
0.125,11.3,0.00390625,0,0.125,11.25,0.0,0,0.0,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,4.5,11.15,0.27559053897857666,-454,
0.125,11.3,0.00390625,0,0.125,11.25,0.0,0,0.0,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,4.75,11.15,0.27559053897857666,-454,
0.125,11.3,0.00390625,0,0.125,11.25,0.0,0,0.0,11.15,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,4.75,11.100000000000001,0.27559053897857666,-580,
0.125,11.2,0.00390625,0,0.125,11.25,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,4.75,11.100000000000001,0.27559053897857666,-580,
0.125,11.2,0.00390625,0,0.125,11.25,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,4.875,11.100000000000001,0.27559053897857666,-580,
0.125,11.2,0.00390625,0,0.125,11.25,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,5.0,11.100000000000001,0.27559053897857666,-580,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,5.0,11.100000000000001,0.27559053897857666,-580,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.125,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,5.25,11.100000000000001,0.27559053897857666,-580,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,5.25,11.100000000000001,0.27559053897857666,-676,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,5.375,11.100000000000001,0.27559053897857666,-676,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,5.375,11.100000000000001,0.27559053897857666,-676,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,5.5,11.100000000000001,0.27559053897857666,-676,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.125,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,5.5,11.100000000000001,0.27559053897857666,-676,
