time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
14817,11.600000000000001,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
14855,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
14894,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
14920,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
14954,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
14979,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15017,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15054,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15080,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15114,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15138,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15174,11.600000000000001,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15199,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.125,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15234,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15258,11.55,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15294,11.55,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.125,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15319,11.5,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15354,11.5,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15378,11.55,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15414,11.55,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15438,11.55,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15475,11.55,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15500,11.55,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15535,11.55,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15561,11.600000000000001,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15585,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15616,11.600000000000001,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15656,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15682,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15715,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.125,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15741,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15775,11.7,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15799,11.7,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15838,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15874,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15914,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15940,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15974,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
15998,11.55,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16034,11.55,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.125,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16060,11.55,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16094,11.55,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16120,11.55,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16154,11.5,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16180,11.55,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16213,11.55,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16237,11.55,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16274,11.600000000000001,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16299,11.600000000000001,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16333,11.55,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.125,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16358,11.600000000000001,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16394,11.600000000000001,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16419,11.600000000000001,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16455,11.600000000000001,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16480,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16515,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16540,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16574,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16599,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16637,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16674,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16700,11.65,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16734,11.600000000000001,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16758,11.55,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16797,11.55,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16835,11.55,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16862,11.55,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16898,11.600000000000001,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16939,11.55,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
16974,11.55,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
17014,11.55,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
17041,11.55,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
17075,11.55,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
17115,11.600000000000001,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
17154,11.600000000000001,0.0,0.0,97477.53,0.25,11.5,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.125,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
