time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
2325,12.05,14.125,169.5,35700.9125,6.75,11.850000000000001,723.4928727149963,16316,212.0,5.875,11.8,0.0,0,0.0,0.5,11.850000000000001,109.31962728500366,-18200,41.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
2360,12.05,14.125,168.75,35707.69,6.75,11.850000000000001,723.4928727149963,16316,212.0,5.875,11.8,0.0,0,0.0,0.25,11.850000000000001,109.31962728500366,-18200,41.0,0.25,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
2386,11.95,14.25,170.25,35711.095,6.75,11.850000000000001,733.6491227149963,16316,212.0,6.0,11.8,0.0,0,0.0,0.25,11.850000000000001,119.47587728500366,-18200,41.0,0.25,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
2420,11.95,14.25,170.25,35717.905,6.5,11.850000000000001,733.6491227149963,16316,212.0,6.0,11.850000000000001,0.0,0,0.0,0.25,11.850000000000001,119.47587728500366,-18200,41.0,0.25,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
2442,11.95,14.25,170.25,35721.31,6.5,11.850000000000001,733.6491227149963,16316,212.0,6.0,11.850000000000001,0.0,0,0.0,0.25,11.850000000000001,119.47587728500366,-18200,41.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
2481,12.0,13.75,165.0,35727.91,6.25,11.850000000000001,733.6491227149963,16685,233.0,5.875,11.850000000000001,0.0,0,0.0,0.25,11.850000000000001,119.47587728500366,-18138,40.0,0.25,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
2505,12.0,13.75,165.0,35731.21,6.125,11.850000000000001,733.6491227149963,16685,233.0,5.625,11.850000000000001,0.0,0,0.0,0.25,11.850000000000001,119.47587728500366,-18138,40.0,0.25,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
2539,12.1,13.25,159.625,35737.6075,5.875,11.850000000000001,743.8053727149963,16685,233.0,5.375,11.850000000000001,0.0,0,0.0,0.0,11.850000000000001,129.63212728500366,-18138,40.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
2565,12.05,13.25,159.0,35740.7875,6.0,11.850000000000001,753.9616227149963,16685,233.0,5.25,11.850000000000001,0.0,0,0.0,0.0,11.850000000000001,139.78837728500366,-18138,40.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
2598,12.05,12.5,149.375,35746.7875,6.25,11.850000000000001,753.9616227149963,16685,233.0,5.125,11.9,0.0,0,0.0,0.25,11.850000000000001,139.78837728500366,-18138,40.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
2623,11.95,12.5,150.0,35749.787500000006,6.0,11.850000000000001,764.1178727149963,16685,233.0,5.25,11.9,0.0,0,0.0,0.25,11.850000000000001,149.94462728500366,-18138,40.0,0.25,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
2660,12.0,12.625,151.5,35755.8475,5.75,11.8,794.666588306427,17075,246.0,5.25,11.9,0.0,0,0.0,0.25,11.850000000000001,160.020911693573,-18067,45.0,0.25,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
2684,12.05,12.625,152.125,35758.89,5.875,11.8,794.666588306427,17075,246.0,5.25,11.9,0.0,0,0.0,0.25,11.850000000000001,160.020911693573,-18067,45.0,0.25,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
2720,12.0,12.875,153.75,35765.055,6.0,11.8,804.822838306427,17075,246.0,5.5,11.9,0.0,0,0.0,0.5,11.850000000000001,170.177161693573,-18067,45.0,0.25,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
2744,12.0,12.875,155.125,35768.1575,6.125,11.8,814.979088306427,17075,246.0,5.5,11.850000000000001,0.0,0,0.0,0.5,11.850000000000001,180.333411693573,-18067,45.0,0.25,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
2780,11.95,13.25,158.25,35774.4125,6.25,11.8,845.5278038978577,17075,246.0,5.625,11.850000000000001,0.0,0,0.0,0.5,11.850000000000001,190.40969610214233,-18067,45.0,0.25,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
2820,12.0,13.25,158.25,35780.7575,7.0,11.7,855.6840538978577,17501,270.0,6.125,11.850000000000001,0.0,0,0.0,0.5,11.850000000000001,200.56594610214233,-17986,54.0,0.25,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,0,0.0,0.0,11.8,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
2846,11.850000000000001,14.875,177.0,35784.2975,7.375,11.7,855.6840538978577,17501,270.0,6.375,11.850000000000001,0.0,0,0.0,0.5,11.850000000000001,200.56594610214233,-17986,54.0,0.25,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,0,0.0,0.0,11.8,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
2880,11.95,14.875,177.75,35791.3775,7.25,11.7,875.9965538978577,17501,270.0,6.875,11.850000000000001,0.0,0,0.0,0.5,11.850000000000001,220.87844610214233,-17986,54.0,0.25,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,0,0.0,0.0,11.8,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
2906,11.95,15.5,185.125,35795.08,7.375,11.7,886.1528038978577,17501,270.0,6.75,11.75,0.0,0,0.0,0.5,11.850000000000001,231.03469610214233,-17986,54.0,0.25,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,0,0.0,0.0,11.8,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
2940,11.850000000000001,15.5,183.625,35802.425,7.25,11.7,947.0903038978577,17501,270.0,6.5,11.75,0.0,0,0.0,0.75,11.850000000000001,291.97219610214233,-17986,54.0,0.5,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,0,0.0,0.0,11.8,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
2964,11.9,15.875,188.875,35806.2025,7.75,11.7,1058.8090538978577,17962,295.0,6.5,11.75,0.0,0,0.0,0.75,11.75,403.69094610214233,-17879,70.0,0.5,11.8,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,0,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
2999,11.8,15.875,182.5,35813.5975,11.25,11.7,1434.5903038978577,17962,295.0,8.875,11.75,0.0,0,0.0,2.5,11.75,779.4721961021423,-17879,70.0,1.375,11.8,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,0,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
3024,11.25,42.875,484.375,35823.285,17.5,11.7,1412.8383360803127,17962,295.0,12.25,11.75,0.0,0,0.0,4.75,11.75,1126.2241639196873,-17879,70.0,1.625,11.8,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,0,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
3060,9.75,42.875,418.0,35840.8625,24.875,11.7,1300.0,17962,295.0,18.5,9.850000000000001,0.0,0,0.0,19.625,11.75,1300.0,-17879,70.0,14.75,11.8,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,0,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
3100,9.7,111.375,1085.875,35870.8975,19.25,11.7,1300.0,17962,295.0,18.0,9.850000000000001,0.0,0,0.0,37.25,11.75,1300.0,-17879,70.0,32.125,11.8,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,0,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
3125,9.8,111.375,1097.0,35892.8375,16.625,9.55,1300.0,18515,362.0,16.75,9.850000000000001,0.0,0,0.0,37.25,9.3,1300.0,-17560,241.0,35.125,9.05,0.0,0,0.0,false,true,kOff,0.0,9.7,-0.0078125,0,0.0,0.0,9.7,0.0,0,0.0,0.0,9.8,0.0078125,0,0.0,kReverse,kOff,
3160,10.05,106.375,1090.25,35936.805,15.875,9.55,1300.0,18515,362.0,16.25,9.850000000000001,0.0,0,0.0,32.75,9.3,1300.0,-17560,241.0,31.625,9.05,0.0,0,0.0,false,true,kOff,0.0,9.7,-0.0078125,0,0.0,0.0,9.7,0.0,0,0.0,0.0,9.8,0.0078125,0,0.0,kReverse,kOff,
3186,10.15,106.375,1085.0,35958.505,16.375,9.55,1300.0,18515,362.0,16.375,9.850000000000001,0.0,0,0.0,29.75,9.3,1300.0,-17560,241.0,29.0,9.05,0.0,0,0.0,false,true,kOff,0.0,9.7,-0.0078125,0,0.0,0.0,9.7,0.0,0,0.0,0.0,9.8,0.0078125,0,0.0,kReverse,kOff,
3220,10.350000000000001,88.875,955.375,35999.205,17.625,9.55,1300.0,18515,362.0,15.25,10.100000000000001,0.0,0,0.0,23.5,9.3,1300.0,-17560,241.0,23.0,9.05,0.0,0,0.0,false,true,kOff,0.0,9.7,-0.0078125,0,0.0,0.0,9.7,0.0,0,0.0,0.0,9.8,0.0078125,0,0.0,kReverse,kOff,
3245,10.55,88.875,964.25,36018.490000000005,17.75,9.55,1300.0,18515,362.0,14.5,10.100000000000001,0.0,0,0.0,20.875,9.3,1300.0,-17560,241.0,20.0,9.05,0.0,0,0.0,false,true,kOff,0.0,9.7,-0.0078125,0,0.0,0.0,9.7,0.0,0,0.0,0.0,9.8,0.0078125,0,0.0,kReverse,kOff,
3270,11.100000000000001,88.875,959.75,36037.685,17.125,9.55,1300.0,18515,362.0,13.125,10.100000000000001,0.0,0,0.0,18.625,9.3,1300.0,-17560,241.0,17.25,9.05,0.0,0,0.0,false,true,kOff,0.0,10.65,-0.0078125,0,0.0,0.0,10.65,0.0,0,0.0,0.0,10.7,0.0078125,0,0.0,kReverse,kOff,
3301,10.850000000000001,66.875,738.875,36067.175,16.0,10.45,1300.0,19108,383.0,11.5,10.100000000000001,0.0,0,0.0,15.25,10.4,1300.0,-16978,385.0,13.375,10.350000000000001,0.0,0,0.0,false,true,kOff,0.0,10.65,-0.0078125,0,0.0,0.0,10.65,0.0,0,0.0,0.0,10.7,0.0078125,0,0.0,kReverse,kOff,
3338,11.05,52.5,585.375,36093.7275,14.625,10.45,1300.0,19108,383.0,11.0,10.100000000000001,0.0,0,0.0,12.625,10.4,1300.0,-16978,385.0,10.75,10.350000000000001,0.0,0,0.0,false,true,kOff,0.0,10.65,-0.0078125,0,0.0,0.0,10.65,0.0,0,0.0,0.0,10.7,0.0078125,0,0.0,kReverse,kOff,
3362,11.100000000000001,52.5,585.375,36105.435000000005,14.0,10.45,1300.0,19108,383.0,10.125,10.100000000000001,0.0,0,0.0,11.75,10.4,1300.0,-16978,385.0,9.625,10.350000000000001,0.0,0,0.0,false,true,kOff,0.0,10.65,-0.0078125,0,0.0,0.0,10.65,0.0,0,0.0,0.0,10.7,0.0078125,0,0.0,kReverse,kOff,
3401,11.25,52.5,588.0,36128.955,12.875,10.45,1300.0,19108,383.0,9.0,11.0,0.0,0,0.0,11.0,10.4,1300.0,-16978,385.0,8.5,10.350000000000001,0.0,0,0.0,false,true,kOff,0.0,10.65,-0.0078125,0,0.0,0.0,10.65,0.0,0,0.0,0.0,10.7,0.0078125,0,0.0,kReverse,kOff,
3440,11.3,45.0,508.5,36149.295,11.875,11.0,1300.0,19799,440.0,7.875,11.0,0.0,0,0.0,10.875,11.05,1300.0,-16283,440.0,8.125,11.05,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,0,0.0,0.0,11.15,0.0,0,0.0,0.0,11.25,0.0078125,0,0.0,kReverse,kOff,
3464,11.3,45.0,510.75,36159.51,11.5,11.0,1300.0,19799,440.0,7.25,11.0,0.0,0,0.0,10.5,11.05,1300.0,-16283,440.0,7.75,11.05,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,0,0.0,0.0,11.15,0.0,0,0.0,0.0,11.25,0.0078125,0,0.0,kReverse,kOff,
3499,11.4,38.125,444.125,36177.1225,10.75,11.0,1300.0,19799,440.0,5.75,11.0,0.0,0,0.0,9.375,11.05,1300.0,-16283,440.0,7.0,11.05,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,0,0.0,0.0,11.15,0.0,0,0.0,0.0,11.25,0.0078125,0,0.0,kReverse,kOff,
3523,11.65,38.125,440.25,36185.927500000005,10.25,11.0,1300.0,19799,440.0,5.5,11.0,0.0,0,0.0,8.75,11.05,1300.0,-16283,440.0,7.0,11.05,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,0,0.0,0.0,11.15,0.0,0,0.0,0.0,11.25,0.0078125,0,0.0,kReverse,kOff,
3561,11.65,31.375,365.5,36200.4525,9.125,11.0,1300.0,19799,440.0,4.375,11.350000000000001,0.0,0,0.0,7.75,11.05,1300.0,-16283,440.0,5.25,11.05,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,0,0.0,0.0,11.15,0.0,0,0.0,0.0,11.25,0.0078125,0,0.0,kReverse,kOff,
3600,11.65,26.875,311.75,36213.9975,8.5,11.4,1300.0,20539,466.0,3.875,11.350000000000001,0.0,0,0.0,7.5,11.4,1300.0,-15527,474.0,4.25,11.4,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3623,11.600000000000001,26.875,311.75,36220.2325,8.625,11.4,1300.0,20539,466.0,3.75,11.350000000000001,0.0,0,0.0,7.375,11.4,1300.0,-15527,474.0,4.25,11.4,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3670,11.7,26.5,308.625,36232.692500000005,8.5,11.4,1300.0,20539,466.0,4.0,11.350000000000001,0.0,0,0.0,7.5,11.4,1300.0,-15527,474.0,4.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3699,11.7,26.5,310.0,36245.0925,8.5,11.4,1300.0,20539,466.0,3.125,11.55,0.0,0,0.0,7.25,11.4,1300.0,-15527,474.0,4.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3722,11.7,26.5,310.0,36251.292499999996,8.5,11.4,1300.0,20539,466.0,3.375,11.55,0.0,0,0.0,7.125,11.4,1300.0,-15527,474.0,3.5,11.4,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3760,11.7,25.0,293.75,36263.0175,8.125,11.5,1300.0,21287,467.0,4.25,11.55,0.0,0,0.0,6.75,11.5,1300.0,-14763,481.0,3.125,11.5,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3784,11.8,25.0,295.0,36268.9175,8.125,11.5,1300.0,21287,467.0,4.375,11.55,0.0,0,0.0,6.625,11.5,1300.0,-14763,481.0,2.875,11.5,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3821,11.7,25.25,292.875,36280.6825,8.25,11.5,1300.0,21287,467.0,4.375,11.55,0.0,0,0.0,6.75,11.5,1300.0,-14763,481.0,3.125,11.5,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3845,11.600000000000001,25.25,291.625,36286.515,8.125,11.5,1300.0,21287,467.0,4.5,11.55,0.0,0,0.0,6.875,11.5,1300.0,-14763,481.0,3.25,11.5,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3880,11.55,26.0,300.25,36292.52,8.0,11.5,1300.0,21287,467.0,4.375,11.5,0.0,0,0.0,6.875,11.5,1300.0,-14763,481.0,3.5,11.5,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3903,11.55,26.0,300.25,36292.52,7.875,11.5,1300.0,21287,467.0,4.0,11.5,0.0,0,0.0,6.875,11.5,1300.0,-14763,481.0,3.25,11.5,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,0,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3939,11.8,26.0,306.75,36304.765,7.875,11.5,1300.0,22040,472.0,3.25,11.5,0.0,0,0.0,6.5,11.45,1300.0,-14001,480.0,2.875,11.55,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.65,0.0078125,0,0.0,kReverse,kOff,
3962,11.8,22.125,261.0,36309.985,7.75,11.5,1300.0,22040,472.0,2.5,11.5,0.0,0,0.0,6.375,11.45,1300.0,-14001,480.0,2.375,11.55,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.65,0.0078125,0,0.0,kReverse,kOff,
4000,11.7,22.125,258.75,36320.4025,7.5,11.5,1300.0,22040,472.0,2.375,11.5,0.0,0,0.0,6.375,11.45,1300.0,-14001,480.0,2.125,11.55,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.65,0.0078125,0,0.0,kReverse,kOff,
4025,11.7,21.125,247.125,36325.345,7.5,11.5,1300.0,22040,472.0,2.75,11.600000000000001,0.0,0,0.0,6.375,11.45,1300.0,-14001,480.0,2.125,11.55,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.65,0.0078125,0,0.0,kReverse,kOff,
4059,11.8,21.125,249.25,36335.2925,7.625,11.5,1300.0,22040,472.0,3.375,11.600000000000001,0.0,0,0.0,6.5,11.45,1300.0,-14001,480.0,2.875,11.55,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.65,0.0078125,0,0.0,kReverse,kOff,
4082,11.8,21.125,248.125,36340.255000000005,7.625,11.5,1300.0,22797,471.0,3.25,11.600000000000001,0.0,0,0.0,6.75,11.45,1300.0,-13222,480.0,3.125,11.5,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.65,0.0078125,0,0.0,kReverse,kOff,
4119,11.7,23.125,270.5,36351.03,7.25,11.5,1300.0,22797,471.0,2.875,11.600000000000001,0.0,0,0.0,6.875,11.45,1300.0,-13222,480.0,3.25,11.5,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.65,0.0078125,0,0.0,kReverse,kOff,
4144,11.65,23.125,269.375,36356.4175,7.25,11.5,1300.0,22797,471.0,3.125,11.600000000000001,0.0,0,0.0,6.75,11.45,1300.0,-13222,480.0,2.875,11.5,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.65,0.0078125,0,0.0,kReverse,kOff,
4181,11.75,22.875,268.75,36367.12,7.5,11.5,1300.0,22797,471.0,3.125,11.600000000000001,0.0,0,0.0,6.375,11.45,1300.0,-13222,480.0,2.375,11.5,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.65,0.0078125,0,0.0,kReverse,kOff,
4219,11.7,21.875,255.875,36377.6125,7.625,11.5,1300.0,22797,471.0,2.625,11.600000000000001,0.0,0,0.0,6.375,11.45,1300.0,-13222,480.0,2.375,11.5,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.65,0.0078125,0,0.0,kReverse,kOff,
4242,11.65,21.875,255.875,36382.73,7.75,11.5,1300.0,23557,476.0,2.75,11.600000000000001,0.0,0,0.0,6.5,11.5,1300.0,-12447,484.0,2.875,11.55,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
4280,11.65,23.5,273.75,36393.28,7.75,11.5,1300.0,23557,476.0,3.125,11.600000000000001,0.0,0,0.0,6.75,11.5,1300.0,-12447,484.0,3.125,11.55,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
4302,11.7,23.5,273.75,36398.755000000005,7.625,11.5,1300.0,23557,476.0,3.375,11.600000000000001,0.0,0,0.0,6.875,11.5,1300.0,-12447,484.0,3.25,11.55,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
4339,11.8,23.875,279.25,36409.8375,7.5,11.5,1300.0,23557,476.0,3.375,11.55,0.0,0,0.0,6.75,11.5,1300.0,-12447,484.0,2.875,11.55,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
4365,11.75,23.875,279.25,36415.4225,7.5,11.5,1300.0,23557,476.0,3.125,11.55,0.0,0,0.0,6.625,11.5,1300.0,-12447,484.0,2.625,11.55,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
4399,11.8,23.875,280.5,36426.6425,7.375,11.55,1300.0,24316,475.0,3.25,11.55,0.0,0,0.0,6.375,11.55,1300.0,-11673,488.0,2.125,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,0,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
4422,11.8,21.625,254.0,36431.7225,7.25,11.55,1300.0,24316,475.0,3.25,11.55,0.0,0,0.0,6.375,11.55,1300.0,-11673,488.0,1.875,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,0,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
4447,11.7,21.625,253.0,36436.7825,7.5,11.55,1300.0,24316,475.0,3.125,11.55,0.0,0,0.0,6.375,11.55,1300.0,-11673,488.0,2.125,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,0,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
4479,11.7,22.25,258.0,36446.979999999996,7.875,11.55,1300.0,24316,475.0,2.625,11.55,0.0,0,0.0,6.625,11.55,1300.0,-11673,488.0,2.625,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,0,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
4503,11.75,22.25,259.125,36452.1625,7.75,11.55,1300.0,24316,475.0,3.25,11.55,0.0,0,0.0,6.75,11.55,1300.0,-11673,488.0,2.875,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,0,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
4539,11.7,23.875,279.25,36462.975,7.375,11.55,1300.0,24316,475.0,3.375,11.55,0.0,0,0.0,6.875,11.55,1300.0,-11673,488.0,3.125,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,0,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
