time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
9739,12.05,0.0,0.0,109222.7975,0.75,11.9,250.0,21906,59.0,0.75,11.9,0.0,0,0.0,0.75,11.9,250.0,-12492,67.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
9779,12.05,0.0,0.0,109222.7975,0.75,11.9,250.0,21906,59.0,0.75,11.9,0.0,0,0.0,0.75,11.9,250.0,-12492,67.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
9818,12.0,0.0,0.0,109222.7975,0.875,11.9,250.0,21906,59.0,0.75,11.9,0.0,0,0.0,0.75,11.9,250.0,-12492,67.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
9859,11.95,0.0,0.0,109222.7975,0.875,11.9,250.0,21906,59.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-12387,65.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
9898,12.0,0.0,0.0,109222.7975,0.875,11.850000000000001,250.0,21995,55.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-12387,65.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
9926,11.95,0.0,0.0,109222.7975,0.875,11.850000000000001,250.0,21995,55.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-12387,65.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
9959,12.0,0.0,0.0,109222.7975,0.75,11.850000000000001,250.0,21995,55.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-12387,65.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
9999,12.0,0.0,0.0,109222.7975,0.75,11.850000000000001,250.0,21995,55.0,0.75,11.9,0.0,0,0.0,0.75,11.9,250.0,-12281,67.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
10039,12.0,0.0,0.0,109222.7975,0.875,11.9,250.0,22092,61.0,0.75,11.9,0.0,0,0.0,0.75,11.9,250.0,-12281,67.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
10078,12.0,0.0,0.0,109222.7975,0.75,11.9,250.0,22092,61.0,0.75,11.9,0.0,0,0.0,0.75,11.9,250.0,-12281,67.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
10119,11.95,0.0,0.0,109222.7975,0.75,11.9,250.0,22092,61.0,0.75,11.9,0.0,0,0.0,0.75,11.9,250.0,-12281,67.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
10144,12.0,0.0,0.0,109222.7975,0.75,11.9,250.0,22092,61.0,0.75,11.9,0.0,0,0.0,0.75,11.9,250.0,-12281,67.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
10179,12.0,0.0,0.0,109222.7975,0.75,11.9,250.0,22092,61.0,0.625,11.9,0.0,0,0.0,0.75,11.9,250.0,-12172,68.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
10218,12.0,0.0,0.0,109222.7975,0.75,11.9,250.0,22190,61.0,0.75,11.9,0.0,0,0.0,0.75,11.9,250.0,-12172,68.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
10244,12.0,0.0,0.0,109222.7975,0.75,11.9,250.0,22190,61.0,0.75,11.9,0.0,0,0.0,0.75,11.9,250.0,-12172,68.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
10284,12.0,0.0,0.0,109222.7975,0.75,11.9,250.0,22190,61.0,0.625,11.9,0.0,0,0.0,0.75,11.9,250.0,-12172,68.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
10319,12.0,0.0,0.0,109222.7975,0.75,11.9,250.0,22190,61.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-12064,68.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
10344,12.0,0.0,0.0,109222.7975,0.875,11.9,250.0,22288,61.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-12064,68.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
10380,12.0,0.0,0.0,109222.7975,0.875,11.9,250.0,22288,61.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-12064,68.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
10419,12.0,0.0,0.0,109222.7975,0.75,11.9,250.0,22288,61.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-12064,68.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
10441,12.0,0.0,0.0,109222.7975,0.875,11.9,250.0,22288,61.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-12064,68.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
10479,12.0,0.0,0.0,109222.7975,0.875,11.9,250.0,22288,61.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11957,67.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
10517,12.0,0.0,0.0,109222.7975,0.875,11.9,250.0,22381,58.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11957,67.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
10542,12.05,0.0,0.0,109222.7975,0.875,11.9,250.0,22381,58.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11957,67.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
10578,12.05,0.0,0.0,109222.7975,0.875,11.9,250.0,22381,58.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11957,67.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
10603,12.0,0.0,0.0,109222.7975,0.875,11.9,250.0,22381,58.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11957,67.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
10638,12.0,0.0,0.0,109222.7975,0.75,11.9,250.0,22381,58.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11850,66.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
10679,12.0,0.0,0.0,109222.7975,0.875,11.850000000000001,250.0,22476,59.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11850,66.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
10718,12.0,0.0,0.0,109222.7975,0.875,11.850000000000001,250.0,22476,59.0,0.75,11.9,0.0,0,0.0,1.0,11.850000000000001,250.0,-11850,66.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
10743,12.0,0.0,0.0,109222.7975,0.75,11.850000000000001,250.0,22476,59.0,0.75,11.9,0.0,0,0.0,1.0,11.850000000000001,250.0,-11850,66.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
10779,12.0,0.0,0.0,109222.7975,0.75,11.850000000000001,250.0,22476,59.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11850,66.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
10819,12.0,0.0,0.0,109222.7975,0.875,11.850000000000001,250.0,22476,59.0,0.625,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11745,66.0,0.75,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
10844,11.95,0.0,0.0,109222.7975,0.875,11.9,250.0,22573,59.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11745,66.0,0.75,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
10878,11.95,0.0,0.0,109222.7975,0.875,11.9,250.0,22573,59.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11745,66.0,0.75,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
10902,11.95,0.0,0.0,109222.7975,0.875,11.9,250.0,22573,59.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11745,66.0,0.75,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
10938,11.95,0.0,0.0,109222.7975,0.875,11.9,250.0,22573,59.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11745,66.0,0.75,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
10965,11.95,0.0,0.0,109222.7975,0.875,11.9,250.0,22573,59.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11641,65.0,0.75,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
10999,11.95,0.0,0.0,109222.7975,0.875,11.850000000000001,250.0,22662,56.0,0.875,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11641,65.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11024,11.95,0.0,0.0,109222.7975,0.875,11.850000000000001,250.0,22662,56.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11641,65.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11060,12.0,0.0,0.0,109222.7975,0.875,11.850000000000001,250.0,22662,56.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11641,65.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11100,11.95,0.0,0.0,109222.7975,0.875,11.850000000000001,250.0,22662,56.0,0.875,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11641,65.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11125,11.95,0.0,0.0,109222.7975,0.875,11.850000000000001,250.0,22662,56.0,0.875,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11536,66.0,1.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11159,12.0,0.0,0.0,109222.7975,0.875,11.850000000000001,250.0,22753,58.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11536,66.0,1.0,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11185,12.0,0.0,0.0,109222.7975,0.75,11.850000000000001,250.0,22753,58.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11536,66.0,1.0,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11219,12.0,0.0,0.0,109222.7975,0.75,11.850000000000001,250.0,22753,58.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11536,66.0,1.0,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11246,11.95,0.0,0.0,109222.7975,0.75,11.850000000000001,250.0,22753,58.0,0.625,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11536,66.0,1.0,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11278,11.95,0.0,0.0,109222.7975,0.75,11.850000000000001,250.0,22753,58.0,0.625,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11431,66.0,1.0,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11305,11.95,0.0,0.0,109222.7975,0.75,11.9,250.0,22851,63.0,0.625,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11431,66.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
11329,11.95,0.0,0.0,109222.7975,0.75,11.9,250.0,22851,63.0,0.625,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11431,66.0,1.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
11363,12.05,0.0,0.0,109222.7975,0.875,11.9,250.0,22851,63.0,0.625,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11431,66.0,1.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
11398,12.0,0.0,0.0,109222.7975,0.875,11.9,250.0,22851,63.0,0.75,11.850000000000001,0.0,0,0.0,0.75,11.850000000000001,250.0,-11431,66.0,1.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
11423,12.0,0.0,0.0,109222.7975,0.875,11.9,250.0,22851,63.0,0.75,11.850000000000001,0.0,0,0.0,0.75,11.850000000000001,250.0,-11431,66.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
11459,11.95,0.0,0.0,109222.7975,0.875,11.9,250.0,22851,63.0,0.75,11.850000000000001,0.0,0,0.0,0.75,11.850000000000001,250.0,-11325,66.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11484,12.0,0.0,0.0,109222.7975,0.875,11.850000000000001,250.0,22944,57.0,0.75,11.850000000000001,0.0,0,0.0,0.75,11.850000000000001,250.0,-11325,66.0,1.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11518,12.0,0.0,0.0,109222.7975,0.875,11.850000000000001,250.0,22944,57.0,0.75,11.850000000000001,0.0,0,0.0,0.75,11.850000000000001,250.0,-11325,66.0,1.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11542,11.95,0.0,0.0,109222.7975,0.875,11.850000000000001,250.0,22944,57.0,0.75,11.850000000000001,0.0,0,0.0,0.75,11.850000000000001,250.0,-11325,66.0,1.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11578,12.0,0.0,0.0,109222.7975,0.875,11.850000000000001,250.0,22944,57.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11325,66.0,1.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11603,12.0,0.0,0.0,109222.7975,0.875,11.850000000000001,250.0,22944,57.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11219,66.0,1.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11638,11.95,0.0,0.0,109222.7975,1.125,11.850000000000001,250.0,23035,56.0,0.875,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11219,66.0,1.0,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11662,12.0,0.0,0.0,109222.7975,1.125,11.850000000000001,250.0,23035,56.0,0.875,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11219,66.0,1.0,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11698,11.95,0.0,0.0,109222.7975,1.125,11.850000000000001,250.0,23035,56.0,0.875,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11219,66.0,1.0,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11738,12.0,0.0,0.0,109222.7975,1.125,11.850000000000001,250.0,23035,56.0,0.875,11.850000000000001,0.0,0,0.0,0.75,11.850000000000001,250.0,-11219,66.0,1.0,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11763,12.0,0.0,0.0,109222.7975,1.125,11.850000000000001,250.0,23035,56.0,0.875,11.850000000000001,0.0,0,0.0,0.75,11.850000000000001,250.0,-11114,66.0,1.0,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11799,11.95,0.0,0.0,109222.7975,1.125,11.850000000000001,250.0,23121,54.0,0.875,11.850000000000001,0.0,0,0.0,0.75,11.850000000000001,250.0,-11114,66.0,0.75,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11827,11.95,0.0,0.0,109222.7975,1.125,11.850000000000001,250.0,23121,54.0,0.875,11.850000000000001,0.0,0,0.0,0.75,11.850000000000001,250.0,-11114,66.0,0.75,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11859,11.95,0.0,0.0,109222.7975,1.125,11.850000000000001,250.0,23121,54.0,0.875,11.850000000000001,0.0,0,0.0,0.75,11.850000000000001,250.0,-11114,66.0,0.75,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11883,11.95,0.0,0.0,109222.7975,0.875,11.850000000000001,250.0,23121,54.0,0.875,11.850000000000001,0.0,0,0.0,0.75,11.850000000000001,250.0,-11114,66.0,0.75,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11919,11.95,0.0,0.0,109222.7975,0.875,11.850000000000001,250.0,23121,54.0,0.75,11.850000000000001,0.0,0,0.0,0.75,11.850000000000001,250.0,-11011,63.0,0.75,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11944,11.95,0.0,0.0,109222.7975,0.875,11.850000000000001,250.0,23215,59.0,0.75,11.850000000000001,0.0,0,0.0,1.0,11.850000000000001,250.0,-11011,63.0,1.0,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,8,0.0,0.0,11.8,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
11973,11.95,0.0,0.0,109222.7975,0.875,11.850000000000001,250.0,23215,59.0,0.875,11.850000000000001,0.0,0,0.0,1.0,11.850000000000001,250.0,-11011,63.0,1.0,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,8,0.0,0.0,11.8,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
12007,11.95,0.0,0.0,109222.7975,0.875,11.850000000000001,250.0,23215,59.0,0.875,11.850000000000001,0.0,0,0.0,0.75,11.850000000000001,250.0,-11011,63.0,1.0,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,8,0.0,0.0,11.8,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
12038,11.95,0.0,0.0,109222.7975,0.875,11.850000000000001,250.0,23215,59.0,0.75,11.9,0.0,0,0.0,0.75,11.850000000000001,250.0,-11011,63.0,1.0,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,8,0.0,0.0,11.8,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
