time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
11564,12.1,18.625,226.25,30103.382500000003,6.75,11.9,-1000.0,13685,-362.0,4.5,12.05,0.0,0,0.0,5.5,11.9,-1000.0,-22375,-362.0,4.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,0,0.0,0.0,11.9,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
11599,12.1,20.25,246.0,30108.302499999998,6.125,11.9,-1000.0,13685,-362.0,3.875,12.05,0.0,0,0.0,5.5,11.9,-1000.0,-22375,-362.0,4.125,11.9,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,0,0.0,0.0,11.9,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
11623,12.15,20.25,247.0,30118.142499999998,5.875,11.9,-1000.0,13685,-362.0,3.25,12.05,0.0,0,0.0,5.625,11.9,-1000.0,-22375,-362.0,3.875,11.9,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,0,0.0,0.0,11.9,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
11659,12.15,16.75,204.25,30122.2275,5.5,11.9,-1000.0,13685,-362.0,2.5,12.05,0.0,0,0.0,4.25,11.9,-1000.0,-22375,-362.0,3.125,11.9,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,0,0.0,0.0,11.9,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
11684,12.25,16.75,205.125,30130.415,5.0,11.9,-1000.0,13685,-362.0,2.25,12.05,0.0,0,0.0,4.0,11.9,-1000.0,-22375,-362.0,2.875,11.9,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,0,0.0,0.0,11.9,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
11725,12.3,14.625,179.125,30137.58,4.75,12.1,-1000.0,13092,-377.0,2.0,12.05,0.0,0,0.0,3.5,12.05,-1000.0,-22967,-375.0,2.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,0,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11762,12.25,14.625,165.375,30144.47,4.75,12.1,-1000.0,13092,-377.0,2.125,12.05,0.0,0,0.0,2.625,12.05,-1000.0,-22967,-375.0,2.125,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,0,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11799,12.25,13.5,165.375,30147.777500000004,5.0,12.1,-1000.0,13092,-377.0,2.375,12.1,0.0,0,0.0,2.875,12.05,-1000.0,-22967,-375.0,2.125,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,0,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11823,12.200000000000001,15.375,186.75,30154.805,5.5,12.1,-1000.0,13092,-377.0,2.5,12.1,0.0,0,0.0,3.5,12.05,-1000.0,-22967,-375.0,2.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,0,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11860,12.200000000000001,15.375,187.5,30158.555,5.75,12.0,-1000.0,12491,-372.0,2.625,12.1,0.0,0,0.0,4.25,12.0,-1000.0,-23567,-371.0,2.875,12.05,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,0,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
11899,12.15,15.375,187.5,30166.07,5.625,12.0,-1054.6875,12491,-372.0,2.375,12.1,0.0,0,0.0,4.25,12.0,-945.3125,-23567,-371.0,3.125,12.05,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,0,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
11924,12.15,16.125,196.625,30173.920000000002,6.375,12.0,-1257.8125,12491,-372.0,2.5,12.1,0.0,0,0.0,4.0,12.0,-742.1875,-23567,-371.0,2.875,12.05,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,0,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
11960,11.8,16.125,190.25,30177.725,13.125,12.0,-1781.25,12491,-372.0,7.0,11.850000000000001,0.0,0,0.0,1.375,12.0,-218.75,-23567,-371.0,1.0,12.05,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,0,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
11991,11.4,22.75,255.875,30188.302499999998,17.75,12.0,-1914.0625,12491,-372.0,9.375,11.850000000000001,0.0,0,0.0,1.25,12.0,-85.9375,-23567,-371.0,1.0,12.05,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,0,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
12021,11.55,22.75,262.75,30193.557500000003,26.625,10.9,-2000.0,11850,-417.0,16.0,11.850000000000001,0.0,0,0.0,2.25,11.15,0.0,-24027,-236.0,2.125,11.2,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,0,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
12060,11.2,48.0,537.5,30215.1075,27.75,10.9,-2000.0,11850,-417.0,17.875,11.850000000000001,0.0,0,0.0,4.0,11.15,0.0,-24027,-236.0,4.25,11.2,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,0,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
12099,11.4,54.5,621.25,30238.620000000003,25.875,10.9,-2000.0,11850,-417.0,16.5,11.850000000000001,0.0,0,0.0,4.5,11.15,0.0,-24027,-236.0,4.875,11.2,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,0,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
12139,11.350000000000001,54.5,618.5,30263.36,25.5,10.9,-2000.0,11850,-417.0,16.125,11.2,0.0,0,0.0,3.0,11.15,0.0,-24027,-236.0,3.125,11.2,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,0,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
12164,11.5,49.125,572.25,30286.005,25.625,10.9,-2000.0,11850,-417.0,15.75,11.2,0.0,0,0.0,2.5,11.15,0.0,-24027,-236.0,2.75,11.2,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,0,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
12200,11.45,49.125,562.375,30297.2525,25.0,11.15,-2000.0,11097,-479.0,15.25,11.2,0.0,0,0.0,1.25,11.4,0.0,-24200,-84.0,1.375,11.45,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
12239,11.45,41.75,478.0,30318.0125,25.0,11.15,-2000.0,11097,-479.0,14.375,11.2,0.0,0,0.0,0.625,11.4,0.0,-24200,-84.0,0.625,11.45,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
12262,11.55,41.75,492.625,30337.550000000003,24.875,11.15,-2000.0,11097,-479.0,13.5,11.2,0.0,0,0.0,0.375,11.4,0.0,-24200,-84.0,0.25,11.45,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
12299,11.600000000000001,38.625,448.0,30346.51,25.25,11.15,-2000.0,11097,-479.0,13.875,11.4,0.0,0,0.0,0.25,11.4,0.0,-24200,-84.0,0.125,11.45,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
12325,11.600000000000001,38.625,449.875,30364.4675,26.125,11.15,-2000.0,11097,-479.0,15.25,11.4,0.0,0,0.0,0.0,11.4,0.0,-24200,-84.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
12359,11.4,43.0,498.75,30374.4425,27.75,11.05,-2000.0,10324,-482.0,16.25,11.4,0.0,0,0.0,0.0,11.4,0.0,-24245,-27.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,0,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
12383,11.45,43.0,492.25,30394.09,27.75,11.05,-2000.0,10324,-482.0,16.25,11.4,0.0,0,0.0,0.0,11.4,0.0,-24245,-27.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,0,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
12419,11.8,43.25,510.25,30404.295000000002,26.5,11.05,-2000.0,10324,-482.0,13.875,11.4,0.0,0,0.0,0.0,11.4,0.0,-24245,-27.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,0,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
12443,11.75,43.25,501.625,30424.4025,25.5,11.05,-2000.0,10324,-482.0,12.875,11.4,0.0,0,0.0,0.25,11.4,0.0,-24245,-27.0,0.25,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,0,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
12479,11.65,37.25,437.625,30433.155000000002,24.5,11.05,-2000.0,10324,-482.0,11.625,11.4,0.0,0,0.0,0.375,11.4,0.0,-24245,-27.0,0.5,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,0,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
12503,11.55,37.25,430.125,30450.435,24.625,11.2,-2000.0,9548,-496.0,12.375,11.4,0.0,0,0.0,0.5,11.45,0.0,-24317,-46.0,0.375,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
12539,11.65,37.25,430.125,30459.0375,23.75,11.2,-2000.0,9548,-496.0,13.0,11.4,0.0,0,0.0,0.375,11.45,0.0,-24317,-46.0,0.125,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
12562,11.65,37.75,439.75,30476.665,23.0,11.2,-2000.0,9548,-496.0,13.375,11.4,0.0,0,0.0,0.25,11.45,0.0,-24317,-46.0,0.125,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
12598,11.65,37.75,439.75,30485.460000000003,23.75,11.2,-2000.0,9548,-496.0,13.125,11.45,0.0,0,0.0,0.0,11.45,0.0,-24317,-46.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
12623,11.7,36.375,420.125,30502.265000000003,24.5,11.2,-2000.0,9548,-496.0,13.75,11.45,0.0,0,0.0,0.0,11.45,0.0,-24317,-46.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
12660,11.45,36.375,418.25,30510.63,25.375,11.15,-2000.0,8750,-492.0,16.125,11.45,0.0,0,0.0,0.0,11.4,0.0,-24367,-31.0,0.125,11.45,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
12699,11.55,42.0,483.0,30529.9075,26.25,11.15,-2000.0,8750,-492.0,16.125,11.45,0.0,0,0.0,0.25,11.4,0.0,-24367,-31.0,0.25,11.45,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
12721,11.65,42.0,487.125,30539.65,25.25,11.15,-2000.0,8750,-492.0,15.5,11.45,0.0,0,0.0,0.25,11.4,0.0,-24367,-31.0,0.25,11.45,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
12760,11.600000000000001,41.0,477.625,30558.755,23.5,11.15,-2000.0,8750,-492.0,13.875,11.45,0.0,0,0.0,0.375,11.4,0.0,-24367,-31.0,0.375,11.45,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
12784,11.75,36.625,424.75,30576.802499999998,22.875,11.15,-2000.0,8750,-492.0,13.375,11.45,0.0,0,0.0,0.375,11.4,0.0,-24367,-31.0,0.375,11.45,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
12820,11.55,36.625,426.625,30585.335,22.0,11.350000000000001,-1539.0625,7948,-511.0,14.0,11.45,0.0,0,0.0,0.25,11.55,-460.9375,-24439,-40.0,0.125,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
12846,11.65,36.625,417.5,30602.217500000002,21.5,11.350000000000001,-1539.0625,7948,-511.0,14.25,11.45,0.0,0,0.0,1.0,11.55,-460.9375,-24439,-40.0,0.25,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
12880,11.600000000000001,40.75,472.625,30611.67,20.125,11.350000000000001,-992.1259842813015,7948,-511.0,12.375,11.45,0.0,0,0.0,4.875,11.55,-1007.8740157186985,-24439,-40.0,4.0,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
12903,11.45,40.75,464.5,30630.412500000002,17.125,11.350000000000001,-992.1259842813015,7948,-511.0,11.75,11.45,0.0,0,0.0,8.25,11.55,-1007.8740157186985,-24439,-40.0,4.0,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
12939,11.7,46.25,541.125,30641.235,7.875,11.350000000000001,-992.1259842813015,7948,-511.0,5.5,11.350000000000001,0.0,0,0.0,15.625,11.55,-1007.8740157186985,-24439,-40.0,13.375,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
12961,11.95,46.25,552.625,30652.287500000002,1.5,11.350000000000001,-992.1259842813015,7948,-511.0,2.875,11.350000000000001,0.0,0,0.0,16.75,11.55,-1007.8740157186985,-24439,-40.0,14.25,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
12999,11.7,31.25,356.25,30670.235,3.25,11.7,-992.1259842813015,7245,-397.0,1.375,11.350000000000001,0.0,0,0.0,12.75,11.5,-1007.8740157186985,-24817,-312.0,13.25,11.5,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,0,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
13023,11.55,31.25,360.875,30684.670000000002,4.75,11.7,-992.1259842813015,7245,-397.0,1.875,11.350000000000001,0.0,0,0.0,15.375,11.5,-1007.8740157186985,-24817,-312.0,15.375,11.5,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,0,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
13060,11.600000000000001,42.625,494.375,30694.557500000003,5.0,11.7,-992.1259842813015,7245,-397.0,2.25,11.350000000000001,0.0,0,0.0,16.25,11.5,-1007.8740157186985,-24817,-312.0,15.375,11.5,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,0,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
13099,11.7,42.625,500.75,30714.5025,2.75,11.7,-566.9291578233242,7245,-397.0,1.25,11.5,0.0,0,0.0,14.75,11.5,-582.6771892607212,-24817,-312.0,14.125,11.5,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,0,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
13125,11.850000000000001,35.125,447.75,30731.78,1.75,11.7,-188.97637352347374,7245,-397.0,1.0,11.5,0.0,0,0.0,11.0,11.5,-204.72440496087074,-24817,-312.0,13.125,11.5,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,0,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
13159,12.1,35.125,425.0,30740.280000000002,2.625,12.4,15.686515718698502,6662,-367.0,2.125,11.5,0.0,0,0.0,3.75,12.25,-0.06151571869850159,-25260,-304.0,4.125,12.3,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,0,0.0,0.0,12.3,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
13184,11.7,17.125,200.25,30752.925,6.625,12.4,15.686515718698502,6662,-367.0,4.75,11.5,0.0,0,0.0,1.875,12.25,-0.06151571869850159,-25260,-304.0,1.5,12.3,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,0,0.0,0.0,12.3,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
13220,11.9,17.125,203.75,30757.000000000004,9.5,12.4,15.686515718698502,6662,-367.0,9.25,11.5,0.0,0,0.0,1.75,12.25,-0.06151571869850159,-25260,-304.0,1.75,12.3,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,0,0.0,0.0,12.3,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
13245,12.15,26.0,322.375,30767.6075,7.375,12.4,15.686515718698502,6662,-367.0,8.5,12.1,0.0,0,0.0,1.5,12.25,-0.06151571869850159,-25260,-304.0,1.5,12.3,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,0,0.0,0.0,12.3,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
13283,12.55,26.0,326.25,30780.6325,1.625,12.4,15.686515718698502,6662,-367.0,2.0,12.1,0.0,0,0.0,0.125,12.25,-0.06151571869850159,-25260,-304.0,0.125,12.3,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,0,0.0,0.0,12.3,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
13319,12.6,0.0,0.0,30780.6325,0.25,12.4,15.686515718698502,6558,-13.0,0.125,12.1,0.0,0,0.0,0.0,12.4,-0.06151571869850159,-25299,-1.0,0.0,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,0,0.0,0.0,12.4,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
13370,12.55,0.0,0.0,30780.6325,0.375,12.4,15.686515718698502,6558,-13.0,0.125,12.1,0.0,0,0.0,0.25,12.4,-0.06151571869850159,-25299,-1.0,0.25,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,0,0.0,0.0,12.4,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
13449,12.6,0.0,0.0,30780.6325,0.5,12.4,15.686515718698502,6558,-42.0,0.125,12.450000000000001,0.0,0,0.0,0.125,12.450000000000001,-0.06151571869850159,-25342,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
13499,12.65,0.0,0.0,30780.6325,0.125,12.450000000000001,15.686515718698502,6472,-42.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.450000000000001,-0.06151571869850159,-25342,0.0,0.0,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
13539,12.6,0.0,0.0,30780.6325,0.125,12.450000000000001,15.686515718698502,6472,-42.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.450000000000001,-0.06151571869850159,-25342,0.0,0.0,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
13580,12.6,0.0,0.0,30780.6325,0.25,12.450000000000001,15.686515718698502,6472,-42.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,-0.06151571869850159,-25342,0.0,0.0,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
13620,12.6,0.0,0.0,30780.6325,0.25,12.55,15.686515718698502,6483,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,-0.06151571869850159,-25342,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kOff,
13647,12.6,0.0,0.0,30780.6325,0.25,12.55,15.686515718698502,6483,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,-0.06151571869850159,-25342,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kOff,
13679,12.6,0.0,0.0,30780.6325,0.25,12.55,15.686515718698502,6483,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,-0.06151571869850159,-25342,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kOff,
13705,12.6,0.0,0.0,30780.6325,0.25,12.55,15.686515718698502,6483,0.0,0.125,12.55,0.0,0,0.0,0.25,12.5,-0.06151571869850159,-25342,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kOff,
13739,12.6,0.0,0.0,30780.6325,0.25,12.55,15.686515718698502,6483,0.0,0.125,12.55,0.0,0,0.0,0.25,12.5,-0.06151571869850159,-25342,0.0,0.25,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kOff,
13780,12.6,0.0,0.0,30780.6325,0.25,12.55,15.686515718698502,6504,21.0,0.125,12.55,0.0,0,0.0,0.25,12.450000000000001,-0.06151571869850159,-25271,38.0,0.25,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kOff,
13819,12.6,0.0,0.0,30780.6325,0.25,12.55,15.686515718698502,6504,21.0,0.125,12.55,0.0,0,0.0,0.25,12.450000000000001,-0.06151571869850159,-25271,38.0,0.125,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kOff,
13847,12.6,0.0,0.0,30780.6325,0.25,12.55,15.686515718698502,6504,21.0,0.125,12.55,0.0,0,0.0,0.25,12.450000000000001,-0.06151571869850159,-25271,38.0,0.25,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kOff,
13879,12.6,0.0,0.0,30780.6325,0.25,12.55,15.686515718698502,6504,21.0,0.125,12.55,0.0,0,0.0,0.25,12.450000000000001,-0.06151571869850159,-25271,38.0,0.25,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kOff,
13930,12.6,0.0,0.0,30780.6325,0.125,12.55,15.686515718698502,6504,21.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,-0.06151571869850159,-25271,19.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.5,-0.0078125,0,0.0,0.0,12.5,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kOff,
13962,12.65,0.0,0.0,30780.6325,0.125,12.55,15.686515718698502,6551,20.0,0.125,12.55,0.0,0,0.0,0.0,12.55,-0.06151571869850159,-25211,19.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.5,-0.0078125,0,0.0,0.0,12.5,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kOff,
13999,12.65,0.0,0.0,30780.6325,0.25,12.55,15.686515718698502,6551,20.0,0.125,12.55,0.0,0,0.0,0.0,12.55,-0.06151571869850159,-25211,19.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.5,-0.0078125,0,0.0,0.0,12.5,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kOff,
